,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
285,b,s,e,f,a,a,w,b,e,t,r,f,f,e,g,p,o,t,f,u,y,w,e
286,k,g,p,t,c,f,c,n,b,e,b,k,y,y,c,p,n,n,l,r,v,m,p
287,b,s,b,t,f,a,c,n,b,e,b,y,y,b,y,p,y,n,n,r,c,m,p
288,k,f,r,f,a,a,w,b,e,t,r,s,f,g,e,p,n,t,f,u,n,w,e
289,s,f,r,f,a,a,w,b,o,t,r,f,k,b,e,p,n,t,e,k,n,w,e
290,s,s,c,f,l,a,w,b,e,t,c,y,f,n,e,p,w,t,f,u,n,w,e
291,c,g,n,f,f,f,c,n,b,e,b,k,y,c,b,p,y,o,p,r,c,m,p
292,s,f,g,f,l,f,w,b,e,t,c,y,f,n,p,p,w,t,f,u,n,p,e
293,f,g,c,f,a,f,c,b,u,t,c,y,f,e,n,p,n,t,f,u,a,w,e
294,x,g,u,f,a,f,w,b,o,t,r,y,s,g,e,p,w,n,f,n,n,w,e
295,f,y,u,f,a,a,w,b,n,t,e,s,f,n,o,p,n,t,f,k,n,w,e
296,c,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
297,s,f,c,f,a,f,w,b,e,t,r,f,k,e,p,p,n,t,f,y,y,w,e
298,f,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
299,x,g,p,t,f,f,c,n,b,e,b,k,y,y,w,p,w,n,l,r,c,g,p
300,s,f,c,f,a,a,w,b,y,t,c,f,k,g,o,p,w,t,f,k,n,w,e
301,s,f,u,f,l,f,w,b,w,t,e,s,f,e,g,p,n,t,f,u,y,w,e
302,f,f,b,t,f,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,u,p
303,x,f,c,f,l,a,w,b,e,t,c,f,k,g,g,p,w,t,f,u,y,w,e
304,k,s,y,t,l,f,w,b,e,t,c,f,f,g,g,p,o,t,f,u,n,w,e
305,b,s,y,t,f,f,w,n,b,e,e,k,y,w,y,p,y,o,l,r,c,d,p
306,s,f,c,f,a,f,w,b,o,t,r,s,f,b,g,p,n,t,f,u,n,w,e
307,s,s,c,f,a,f,w,b,e,t,c,f,s,p,g,p,n,t,f,n,y,w,e
308,c,y,e,f,l,a,w,b,w,e,r,y,f,w,g,p,n,t,f,k,n,p,e
309,k,s,c,f,l,a,w,b,u,t,c,s,f,g,g,p,w,n,f,k,y,w,e
310,k,y,b,t,p,f,c,n,b,e,b,k,y,w,y,p,w,n,l,r,c,m,p
311,c,y,b,t,f,f,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
312,s,y,c,f,l,a,w,b,o,t,c,s,s,g,g,p,n,t,f,k,n,w,e
313,f,g,b,t,s,a,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,m,p
314,s,y,u,f,l,a,c,b,o,t,c,y,s,g,g,p,n,t,f,k,n,w,e
315,s,f,u,f,a,f,w,b,e,t,r,s,f,g,e,p,o,t,f,k,n,w,e
316,s,s,u,f,l,a,w,b,g,t,r,s,s,o,g,p,n,t,f,k,y,w,e
317,k,y,b,t,f,f,c,n,b,e,b,k,k,y,n,p,w,n,l,r,c,m,p
318,c,g,w,t,f,f,w,n,b,e,?,k,y,y,c,p,y,n,l,r,c,g,p
319,f,f,c,f,l,a,w,b,o,t,e,s,f,g,w,p,n,t,f,u,y,w,e
320,b,g,b,t,s,a,c,n,b,e,b,k,y,c,n,p,y,n,l,r,c,g,p
321,k,g,y,t,p,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,v,m,p
322,b,s,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,n,g,p
323,c,s,w,t,f,f,c,n,b,e,b,f,y,c,b,p,y,n,l,r,c,m,p
324,c,g,n,t,f,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,u,p
325,s,s,c,f,l,a,w,b,k,t,r,s,f,g,g,p,o,t,f,y,a,w,e
326,s,f,c,f,l,a,w,b,w,t,e,s,s,e,e,p,o,t,f,k,y,w,e
327,c,g,y,t,f,f,c,n,b,e,b,y,s,b,c,p,y,n,l,r,c,m,p
328,f,s,u,f,l,f,w,b,e,t,c,s,f,e,e,p,n,t,f,y,n,w,e
329,c,g,y,f,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,a,d,p
330,c,g,p,t,f,a,c,n,b,e,?,y,s,y,y,p,y,o,l,r,c,m,p
331,s,s,c,f,l,a,w,b,h,t,r,f,f,g,g,p,w,t,f,u,n,w,e
332,s,s,e,f,l,a,c,b,g,t,r,y,f,g,n,p,n,t,f,k,n,w,e
333,c,y,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
334,f,f,w,t,f,a,c,n,b,e,?,k,y,b,n,p,o,n,l,r,c,g,p
335,s,g,c,f,a,f,w,b,u,t,e,f,k,w,g,p,o,t,f,k,n,w,e
336,f,f,n,f,l,a,w,b,u,t,r,y,s,g,e,p,n,t,f,n,y,w,e
337,s,y,c,f,a,a,w,b,e,t,r,f,s,g,e,p,n,t,f,k,y,w,e
338,c,g,b,t,f,f,c,n,b,t,?,k,y,e,e,p,y,n,l,r,c,m,p
339,s,f,u,f,l,f,w,b,n,t,r,f,f,n,g,p,o,t,f,k,n,w,e
340,s,f,w,t,c,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,u,p
341,s,s,c,f,a,f,w,b,y,t,r,s,f,g,e,p,n,o,f,u,n,w,e
342,k,f,g,f,a,f,w,b,u,t,?,f,f,o,o,p,o,o,f,u,y,w,e
343,c,g,b,t,f,f,c,n,b,e,b,y,y,b,c,p,y,o,l,r,c,m,p
344,s,s,c,f,a,a,w,b,e,t,r,s,s,o,n,p,o,t,f,b,a,w,e
345,x,f,r,f,l,a,w,b,e,t,c,f,f,e,g,p,o,t,f,b,a,w,e
346,f,y,w,t,f,f,c,n,b,e,b,s,y,b,y,p,w,n,l,r,a,m,p
347,c,y,g,t,f,f,c,n,b,e,b,k,y,b,y,p,y,t,l,r,c,g,p
348,s,y,c,f,l,a,w,b,e,t,r,f,f,c,g,p,n,o,f,u,n,w,e
349,s,s,g,f,l,a,w,b,k,t,r,f,s,n,p,p,o,t,f,u,n,w,e
350,b,s,b,t,s,a,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,m,p
351,s,y,c,f,l,a,w,b,k,t,r,y,k,g,g,p,n,t,f,n,n,w,e
352,f,f,e,f,a,f,w,b,e,t,e,f,f,g,o,p,o,t,f,u,a,w,e
353,c,g,b,t,y,a,c,n,b,e,?,k,y,c,c,p,w,o,l,r,c,l,p
354,s,f,c,f,l,f,w,b,e,t,e,s,f,o,g,p,n,t,f,k,y,p,e
355,c,s,b,t,f,f,c,n,b,e,b,k,y,o,w,p,y,n,l,r,c,m,p
356,c,s,b,t,f,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,u,p
357,f,f,c,f,l,f,w,b,n,t,e,y,f,o,n,p,o,t,f,u,a,w,e
358,b,g,y,t,s,a,c,n,b,e,b,k,y,w,b,p,y,o,l,r,c,m,p
359,f,g,p,t,f,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,s,u,p
360,s,f,c,f,l,f,w,b,e,t,c,f,k,g,g,p,o,t,f,n,a,w,e
361,s,s,c,f,l,a,w,b,e,t,r,y,k,o,g,p,o,t,f,u,n,p,e
362,s,y,e,f,l,a,w,b,e,t,c,y,f,e,o,p,o,t,f,n,y,w,e
363,f,s,r,f,a,a,w,b,e,t,r,y,k,b,o,p,o,t,f,y,y,w,e
364,k,f,n,f,l,a,w,b,p,t,r,s,f,g,g,p,n,t,f,u,y,w,e
365,s,s,c,f,l,a,w,b,e,t,c,y,f,g,c,p,o,t,f,h,y,w,e
366,s,f,u,f,l,a,w,b,e,t,e,s,f,g,g,p,w,t,f,k,n,w,e
367,x,s,c,f,l,f,w,b,e,t,r,y,f,g,g,p,o,t,f,w,n,w,e
368,f,g,c,f,a,f,w,b,u,t,r,f,f,g,g,p,n,t,f,n,y,w,e
369,s,y,c,f,l,a,w,b,e,t,r,y,f,p,e,p,o,t,f,u,y,w,e
370,c,g,y,t,p,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
371,b,g,b,t,f,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
372,x,s,r,f,a,a,w,b,w,t,r,y,k,g,o,p,o,t,f,n,n,w,e
373,s,y,r,f,a,a,w,b,k,t,r,f,f,n,o,p,w,t,f,n,n,w,e
374,f,y,r,f,l,f,w,b,u,t,r,f,f,e,e,p,o,t,f,u,y,w,e
375,s,f,g,f,l,f,c,b,e,t,c,f,f,e,o,p,n,t,f,k,y,w,e
376,c,s,w,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
377,f,s,b,t,f,a,c,n,b,e,b,k,y,b,c,p,w,o,l,r,c,m,p
378,c,f,b,t,f,a,c,n,b,e,e,k,y,b,y,p,y,n,l,r,c,g,p
379,f,g,w,t,f,a,c,n,b,e,b,k,y,w,c,p,y,n,l,r,c,g,p
380,c,g,b,t,f,f,c,n,b,e,?,f,y,y,y,p,y,n,l,r,s,m,p
381,b,f,u,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
382,s,s,c,f,a,f,w,b,e,t,r,s,s,g,o,p,n,t,f,n,y,w,e
383,f,g,b,t,f,a,c,n,b,e,b,k,s,b,n,p,y,o,l,r,c,m,p
384,s,f,c,f,a,a,w,b,e,t,c,s,s,o,o,p,n,t,f,y,n,w,e
385,c,g,p,t,p,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,v,g,p
386,c,g,g,t,y,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
387,s,s,r,f,l,f,c,b,u,t,r,f,s,n,g,p,o,o,f,h,y,p,e
388,f,y,c,f,a,a,w,b,e,t,r,f,s,g,g,p,n,t,f,n,a,w,e
389,c,g,w,t,y,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
390,s,f,u,f,a,a,w,b,y,t,c,f,k,g,g,p,n,t,f,k,n,w,e
391,s,s,g,f,l,a,w,b,h,t,r,s,f,e,g,p,n,t,f,u,n,w,e
392,b,g,w,t,c,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,g,p
393,s,y,r,f,l,f,w,b,e,t,r,f,f,g,g,p,n,t,f,y,a,w,e
394,s,y,c,f,l,f,w,b,e,t,c,f,k,g,g,p,n,t,f,o,y,w,e
395,s,y,r,f,l,a,w,b,o,t,r,y,f,n,g,p,n,t,f,u,n,d,e
396,c,f,c,f,a,f,c,b,k,e,c,y,f,e,g,p,o,t,f,k,y,w,e
397,s,y,u,f,l,a,w,b,e,t,c,f,f,g,g,p,n,t,f,k,n,w,e
398,b,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
399,s,y,n,f,l,a,w,b,e,t,r,f,s,g,o,p,o,t,f,o,n,w,e
400,s,y,e,f,l,f,w,b,n,t,r,f,f,o,g,p,y,t,f,u,y,w,e
401,s,f,c,f,l,a,w,b,e,t,r,f,f,g,g,p,n,t,f,n,n,w,e
402,s,f,r,f,a,f,w,b,k,t,r,f,f,n,g,p,o,t,f,u,y,w,e
403,s,y,c,f,l,f,w,b,e,t,e,y,f,g,g,p,o,o,p,k,n,p,e
404,s,s,g,f,l,f,w,b,e,t,e,f,k,g,c,p,n,t,f,u,y,w,e
405,s,g,u,f,a,f,w,b,e,t,e,s,f,e,n,p,n,t,f,k,n,w,e
406,s,s,c,f,a,a,w,b,e,t,r,y,f,g,g,p,n,t,f,u,n,w,e
407,b,g,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,v,m,p
408,s,f,c,f,l,a,w,b,p,t,e,y,f,n,g,p,w,t,f,n,n,w,e
409,s,f,c,f,l,a,w,b,y,t,e,s,f,g,g,p,o,t,f,u,n,w,e
410,s,s,u,f,a,a,w,b,k,t,e,s,f,o,e,p,o,t,f,u,n,w,e
411,s,f,w,f,a,a,w,b,n,t,r,f,f,g,g,p,n,t,f,u,a,w,e
412,f,f,u,f,a,a,w,b,k,t,c,y,f,e,e,p,n,t,f,b,n,w,e
413,k,g,p,t,f,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
414,x,s,b,t,f,f,c,n,b,e,b,k,y,p,y,p,y,o,l,r,c,u,p
415,s,s,c,f,a,f,w,b,o,t,r,s,f,n,o,p,w,t,f,k,n,w,e
416,k,g,p,t,c,f,c,n,b,e,?,k,y,y,c,p,y,o,l,r,c,g,p
417,c,s,b,t,f,a,c,n,b,t,b,k,y,b,c,p,y,n,l,r,c,m,p
418,s,g,c,f,l,f,w,b,u,t,r,y,s,p,g,p,o,o,f,u,n,w,e
419,c,y,p,t,f,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,u,p
420,k,s,c,f,a,a,w,b,e,t,r,f,k,g,o,p,o,t,f,n,n,w,e
421,b,g,y,t,p,a,c,n,b,e,?,k,y,e,y,p,y,n,l,r,c,d,p
422,c,s,y,t,f,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
423,s,f,r,f,a,a,w,b,e,t,c,s,f,g,g,p,n,t,f,n,v,w,e
424,c,g,b,t,f,a,c,n,b,e,b,k,y,w,c,p,y,n,l,r,c,d,p
425,c,g,p,t,f,f,w,n,b,e,b,y,y,b,p,p,y,n,l,r,c,m,p
426,s,y,c,f,l,f,w,b,e,t,e,f,k,o,e,p,o,t,f,k,n,w,e
427,x,y,p,t,f,f,c,n,b,e,e,k,y,c,c,p,y,n,l,r,c,d,p
428,c,y,g,t,f,f,c,n,b,e,b,k,y,n,b,p,y,t,l,r,c,d,p
429,f,f,n,f,a,a,w,b,e,t,?,f,k,g,o,p,o,t,f,h,y,w,e
430,f,y,y,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
431,c,g,g,t,f,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,m,p
432,s,f,r,f,a,a,w,b,p,t,c,k,k,g,e,p,o,t,f,b,n,p,e
433,k,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
434,c,g,p,t,f,a,c,n,b,t,b,k,y,c,y,p,y,n,l,r,c,u,p
435,s,f,c,f,a,a,w,b,e,t,r,f,f,e,e,p,o,t,f,k,n,p,e
436,s,f,c,f,l,a,w,b,o,t,r,f,f,g,g,p,o,t,f,u,n,w,e
437,x,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
438,s,f,c,f,a,f,w,b,p,t,e,f,k,e,g,p,n,t,f,k,n,w,e
439,f,f,r,f,a,f,w,b,e,t,r,f,f,e,g,p,n,t,f,n,y,w,e
440,s,y,c,f,a,a,w,b,e,t,r,y,f,n,e,p,o,t,f,b,y,w,e
441,x,f,c,f,l,a,w,b,e,t,e,f,f,g,e,p,n,t,f,n,n,w,e
442,x,y,b,t,f,f,c,n,b,e,?,k,y,b,p,p,y,n,l,r,c,m,p
443,s,y,c,t,l,a,c,b,k,t,r,y,f,o,e,p,o,t,f,k,n,w,e
444,b,y,u,f,a,f,w,b,g,t,c,s,f,g,g,p,n,o,f,k,y,w,e
445,x,y,c,f,a,a,w,b,e,t,r,y,f,g,g,p,o,t,f,u,n,l,e
446,c,g,n,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,p,r,c,m,p
447,f,g,p,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,d,p
448,k,g,c,t,a,f,w,b,e,t,c,f,k,e,g,p,o,n,f,u,s,w,e
449,b,g,r,t,s,a,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,m,p
450,k,f,c,f,a,a,w,b,e,t,r,s,k,p,g,p,o,t,f,y,s,w,e
451,s,f,y,f,l,a,w,b,u,t,e,y,k,g,g,p,n,t,f,u,y,w,e
452,s,f,c,f,l,f,w,b,e,t,e,y,s,g,p,p,n,t,f,k,s,w,e
453,x,f,e,f,a,a,w,b,u,t,e,s,s,e,e,p,o,t,f,k,y,w,e
454,s,f,u,f,a,a,w,b,e,t,r,f,k,e,o,p,n,t,f,y,a,p,e
455,f,y,u,f,a,a,w,b,k,t,r,y,k,g,g,p,o,t,f,n,n,w,e
456,s,y,y,f,l,f,w,b,w,t,c,f,f,g,o,p,n,t,f,n,n,p,e
457,x,f,u,f,a,a,w,b,o,t,c,y,f,g,g,p,n,t,f,u,y,w,e
458,f,y,c,t,l,a,w,b,o,t,r,f,f,g,e,p,n,t,f,o,n,w,e
459,s,y,c,f,l,f,w,b,h,t,c,y,k,g,g,p,o,t,f,k,y,w,e
460,s,s,c,f,a,a,w,b,k,t,r,f,f,g,g,p,o,t,f,k,y,w,e
461,b,g,b,t,y,f,c,n,b,e,?,s,y,n,c,p,y,o,l,r,c,m,p
462,s,f,r,f,l,a,w,b,e,t,r,y,k,e,g,p,n,t,f,u,a,w,e
463,s,y,u,f,a,a,w,b,e,t,r,s,f,g,e,p,n,o,f,n,n,w,e
464,s,s,c,f,a,f,w,b,o,t,r,f,k,e,g,p,o,t,f,b,n,w,e
465,c,y,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
466,s,f,c,f,a,a,w,b,g,e,r,f,f,g,g,p,n,t,f,y,y,w,e
467,b,g,b,t,c,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,g,p
468,k,f,c,f,a,f,w,b,u,t,c,s,f,n,o,p,n,t,f,b,y,w,e
469,f,g,b,t,c,f,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
470,k,y,w,t,f,f,w,n,b,e,b,k,y,c,y,p,n,n,l,r,c,m,p
471,b,g,g,t,p,f,c,n,b,e,b,y,y,b,c,p,y,n,l,r,c,g,p
472,k,f,u,f,l,f,w,b,p,t,r,f,k,e,g,p,n,t,f,u,n,w,e
473,f,g,g,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
474,s,y,r,f,a,f,w,b,e,e,r,y,f,p,e,p,o,t,f,u,y,w,e
475,c,s,y,t,c,f,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,m,p
476,f,g,p,t,f,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,u,p
477,b,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,n,n,l,r,c,g,p
478,f,f,u,f,l,f,w,b,p,t,r,f,f,g,g,p,o,t,f,k,n,w,e
479,c,s,n,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
480,s,g,w,t,f,a,c,n,b,e,b,k,y,y,n,p,y,n,l,r,c,m,p
481,f,f,c,f,l,f,w,b,o,t,e,s,k,e,o,p,w,t,f,n,y,w,e
482,f,g,n,t,f,f,c,n,b,e,b,y,y,y,b,p,n,n,l,r,c,m,p
483,c,g,w,f,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
484,x,f,u,f,a,f,w,b,e,t,r,s,f,e,g,p,n,t,f,u,n,w,e
485,s,g,c,f,l,f,w,b,e,t,c,k,f,w,g,p,n,t,f,k,a,w,e
486,c,g,p,f,f,f,c,n,b,e,b,k,y,c,b,p,y,t,l,r,v,m,p
487,s,f,e,f,l,f,w,b,n,t,r,y,k,g,e,p,o,t,f,o,a,w,e
488,s,s,e,f,l,a,w,b,e,t,r,f,f,n,g,p,n,t,f,k,y,w,e
489,k,f,e,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,d,p
490,b,y,p,t,f,f,c,n,b,e,b,s,y,y,y,p,y,n,l,r,s,g,p
491,c,g,p,t,f,f,w,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
492,b,g,p,t,f,f,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,m,p
493,f,s,g,f,l,a,w,b,e,t,r,y,k,n,e,p,o,t,f,u,n,p,e
494,s,s,c,f,l,a,w,b,n,t,r,f,f,n,g,p,o,t,f,b,a,p,e
495,s,f,w,f,a,f,w,b,e,t,r,s,k,w,g,p,n,t,f,n,a,w,e
496,c,y,b,t,p,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,u,p
497,b,g,y,t,p,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,s,d,p
498,s,f,u,f,a,a,w,n,k,t,r,k,k,g,g,p,n,t,f,u,n,w,e
499,s,s,e,f,l,a,w,b,u,t,e,f,k,o,g,p,o,t,f,k,n,w,e
500,s,y,r,f,l,a,w,b,k,t,e,f,f,g,g,p,o,t,f,u,y,w,e
501,s,y,c,t,l,a,w,b,w,e,r,f,s,e,g,p,o,t,f,u,y,p,e
502,s,s,r,f,a,a,w,b,h,t,r,f,k,g,b,p,o,t,f,u,y,w,e
503,k,y,b,f,f,f,c,n,b,e,b,k,y,o,n,p,w,o,l,r,s,g,p
504,c,f,b,t,f,a,c,n,b,e,?,k,y,c,y,p,w,o,l,r,c,g,p
505,k,y,e,f,a,a,w,b,y,t,r,y,f,p,o,p,n,o,f,n,n,w,e
506,s,f,b,f,l,f,w,b,e,t,r,y,f,g,g,p,n,t,f,k,y,d,e
507,x,y,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
508,b,g,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
509,b,y,g,f,l,a,w,b,p,t,r,f,s,e,g,p,n,t,f,n,n,w,e
510,c,f,y,t,s,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,u,p
511,c,g,g,t,c,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,u,p
512,b,g,y,t,f,f,c,n,b,e,b,y,y,c,y,p,y,n,l,r,s,g,p
513,f,s,w,t,f,a,c,n,b,e,b,y,y,y,c,p,y,n,l,r,c,d,p
514,c,g,w,t,f,f,c,n,b,e,?,k,y,y,c,p,y,n,l,r,c,d,p
515,c,f,u,f,a,f,w,b,e,t,r,s,k,g,g,p,o,t,f,k,n,w,e
516,x,g,g,t,f,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,m,p
517,c,f,b,t,f,a,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,m,p
518,s,f,y,f,a,a,w,b,n,t,r,f,k,g,p,p,n,t,f,n,y,w,e
519,s,f,c,f,l,f,w,b,r,t,c,s,f,e,g,p,o,t,f,u,n,w,e
520,x,y,c,f,a,f,w,b,u,t,r,y,f,g,g,p,n,t,f,n,y,w,e
521,s,y,c,f,l,a,w,b,p,t,r,y,s,g,o,p,o,t,f,w,y,w,e
522,b,g,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,y,u,p
523,f,f,u,f,l,f,w,b,u,t,c,s,f,g,g,p,n,t,f,o,n,p,e
524,c,s,p,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
525,f,g,e,t,p,a,c,n,b,e,?,k,y,p,b,p,w,n,l,r,s,g,p
526,x,f,u,f,a,f,w,b,u,t,e,y,f,n,e,p,n,o,f,k,n,w,e
527,c,g,b,t,f,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
528,x,f,c,f,l,a,c,b,h,t,r,s,k,o,p,p,n,t,f,w,a,w,e
529,c,s,b,t,f,f,c,n,b,t,b,k,y,c,y,p,n,o,l,r,c,m,p
530,s,s,u,f,l,a,w,b,y,t,c,f,f,e,o,p,o,t,f,u,n,d,e
531,s,s,c,f,a,a,w,b,n,t,r,s,f,p,e,p,n,t,f,u,y,w,e
532,s,f,u,f,a,f,w,b,e,t,r,s,f,e,o,p,o,t,f,u,n,w,e
533,f,s,c,f,l,f,w,b,n,t,r,s,s,g,o,p,n,t,f,k,c,w,e
534,b,s,n,t,f,f,c,n,b,e,?,s,y,c,y,p,n,o,l,r,c,m,p
535,f,g,n,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,p,r,c,m,p
536,f,f,b,t,f,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,m,p
537,f,g,e,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
538,c,g,n,t,y,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
539,f,g,w,t,c,a,c,n,b,e,?,f,y,n,y,p,y,n,l,r,a,m,p
540,x,g,y,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,p,r,c,l,p
541,c,f,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
542,f,y,e,f,l,f,w,b,g,t,c,f,s,p,g,p,w,t,f,u,y,w,e
543,f,s,b,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
544,x,f,u,t,l,f,c,b,k,t,c,s,k,o,e,p,n,t,f,u,n,p,e
545,c,g,y,t,f,f,w,n,b,e,?,y,y,b,y,p,y,n,l,r,c,g,p
546,k,g,y,t,f,f,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,m,p
547,s,f,c,f,a,f,w,b,y,t,e,f,s,g,o,p,n,t,f,k,n,w,e
548,x,f,c,f,a,f,w,b,n,t,c,s,f,o,e,p,o,t,f,o,a,p,e
549,s,s,u,f,a,a,w,b,e,t,c,s,k,n,g,p,n,t,f,k,y,w,e
550,s,s,r,f,l,f,w,b,h,t,c,f,s,o,g,p,o,t,f,k,s,w,e
551,s,f,u,f,a,f,w,b,e,t,r,k,f,n,n,p,o,t,f,u,n,l,e
552,b,g,p,t,f,a,c,n,b,e,?,y,y,y,y,p,y,n,l,r,c,g,p
553,k,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
554,x,g,p,t,p,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,g,p
555,s,g,c,f,a,f,w,b,e,t,e,y,k,g,o,p,n,t,f,w,s,w,e
556,s,f,c,f,a,f,w,b,e,t,r,s,f,g,g,p,w,t,f,u,y,w,e
557,s,g,w,t,f,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
558,f,f,c,f,l,a,w,b,e,t,r,y,f,g,e,p,o,t,f,k,a,p,e
559,s,g,p,f,a,a,w,b,e,t,r,y,k,e,o,p,n,t,f,n,n,w,e
560,s,y,r,f,l,a,w,b,p,t,r,s,s,g,o,p,n,t,f,n,y,w,e
561,f,g,b,t,f,f,c,n,b,e,c,k,y,y,y,p,y,n,l,r,c,m,p
562,k,g,p,t,f,a,w,n,b,e,b,k,y,b,c,p,w,o,n,r,c,d,p
563,c,y,b,t,f,f,c,n,b,e,b,k,y,n,y,p,y,o,l,r,c,d,p
564,x,s,n,f,l,a,w,b,e,t,c,s,k,g,e,p,n,t,f,o,y,w,e
565,b,g,e,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
566,s,f,c,f,l,f,w,b,g,t,r,y,s,g,g,p,w,t,f,u,n,p,e
567,c,g,p,t,p,f,c,n,b,e,b,k,y,c,w,p,y,o,l,r,c,u,p
568,c,g,n,t,y,a,c,n,b,e,b,k,y,y,g,p,y,n,l,r,c,m,p
569,s,s,c,f,a,a,w,b,n,t,r,y,f,o,e,p,n,t,f,w,y,w,e
570,s,s,c,f,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,u,a,w,e
571,k,y,c,f,a,a,w,b,w,t,c,f,s,g,g,p,o,t,f,u,y,w,e
572,s,y,c,f,a,f,w,b,p,t,e,s,f,g,w,p,w,o,f,k,n,w,e
