,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
285,b,g,w,t,f,f,c,b,b,e,b,k,k,y,b,p,w,t,l,r,v,m,p
286,f,g,p,t,y,a,c,n,b,t,b,y,y,n,c,p,y,o,l,r,c,m,p
287,c,f,b,f,f,f,c,b,b,e,b,k,y,c,b,p,n,n,l,r,v,m,p
288,c,s,b,t,s,a,c,n,b,e,b,k,k,o,c,p,y,o,l,r,v,m,p
289,c,g,g,t,p,f,w,n,b,e,b,k,s,y,y,p,o,n,l,y,a,p,p
290,b,g,p,t,p,f,c,n,b,e,b,k,y,b,y,p,w,n,l,n,v,l,p
291,f,g,g,t,l,a,w,b,h,t,r,y,s,e,g,p,w,t,p,n,v,w,e
292,s,y,r,f,a,a,w,b,e,t,r,f,f,p,g,p,o,o,f,u,n,p,e
293,f,g,w,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,n,r,s,m,p
294,s,f,u,f,n,a,w,b,u,t,r,f,k,g,e,p,o,t,f,u,n,p,e
295,x,g,u,t,l,a,w,b,o,t,e,f,f,o,g,p,n,n,f,n,n,l,e
296,c,g,c,t,f,f,c,n,b,t,b,k,s,c,w,p,y,o,l,r,c,u,p
297,s,f,y,f,n,f,w,b,k,t,r,f,k,p,g,p,n,t,f,u,n,w,e
298,b,y,c,f,l,f,w,n,w,t,c,f,f,e,g,p,o,t,f,w,n,w,e
299,x,g,p,t,s,f,c,n,b,t,b,y,f,b,c,p,y,n,l,r,s,l,p
300,s,s,r,f,l,f,c,b,h,e,c,s,f,g,g,p,n,o,f,u,n,w,e
301,k,g,w,t,s,f,w,n,b,e,e,s,y,b,c,p,y,o,l,r,s,u,p
302,c,g,e,t,p,f,c,n,b,e,b,y,y,c,b,p,n,n,l,r,v,m,p
303,k,s,g,f,s,f,c,n,b,t,e,k,y,c,b,p,y,n,p,r,c,g,p
304,s,s,c,f,n,a,w,n,k,e,r,f,f,n,g,p,o,t,f,w,v,w,e
305,c,g,n,t,c,a,c,n,b,e,c,y,s,w,y,p,y,n,l,r,c,p,p
306,s,s,r,t,a,a,c,b,e,t,r,s,f,g,g,p,n,t,f,b,n,w,e
307,c,s,b,t,s,a,c,n,b,e,?,k,y,b,c,p,y,t,l,r,c,u,p
308,c,s,u,t,s,f,w,n,b,e,b,y,y,b,e,p,y,n,l,r,c,g,p
309,c,s,w,t,c,f,c,n,r,e,b,y,k,c,b,p,y,n,l,r,v,u,p
310,k,f,u,f,a,a,w,b,o,t,r,f,f,y,g,p,o,t,f,n,n,l,e
311,c,g,e,t,p,f,w,n,b,e,b,y,y,c,p,p,y,o,l,r,c,g,p
312,f,g,b,t,f,a,c,n,b,e,b,f,s,b,b,p,y,n,l,y,c,d,p
313,k,g,n,t,y,f,c,n,b,e,b,k,y,c,y,p,y,n,n,h,s,g,p
314,k,s,b,f,n,a,c,b,b,e,r,f,s,b,b,p,y,n,l,y,n,m,p
315,k,y,c,f,n,f,c,n,w,t,c,f,k,g,o,p,n,o,f,u,a,l,e
316,f,s,b,t,f,f,w,b,b,e,b,k,y,y,b,p,y,n,l,r,s,g,p
317,k,s,p,f,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,v,g,p
318,k,g,g,f,s,f,c,n,b,e,c,k,f,c,c,p,y,o,l,r,c,m,p
319,s,y,b,f,l,f,w,b,o,e,r,s,k,g,g,p,n,o,e,k,n,w,e
320,c,s,b,t,f,f,w,n,b,e,b,k,y,b,y,p,o,n,l,w,s,d,p
321,s,f,b,t,l,f,w,b,e,t,r,k,k,w,g,p,n,o,f,n,n,p,e
322,b,y,p,f,p,f,c,n,b,e,b,y,k,b,c,p,y,n,l,h,c,m,p
323,x,s,u,f,p,f,c,n,b,e,b,k,y,w,y,p,y,n,l,h,c,g,p
324,c,g,y,t,f,f,w,n,b,e,b,s,y,b,b,p,y,n,l,r,s,u,p
325,s,f,u,f,a,a,c,n,e,t,c,y,y,e,g,p,w,o,f,w,n,w,e
326,f,f,r,f,l,a,w,b,p,t,c,f,s,g,e,p,n,t,e,u,n,p,e
327,s,y,u,f,a,f,w,b,e,t,c,f,f,e,g,p,o,t,f,u,n,u,e
328,s,f,u,f,l,f,w,b,o,e,r,f,y,o,w,p,o,t,p,b,s,p,e
329,x,g,p,t,p,f,w,n,b,e,b,k,y,b,y,p,w,t,l,r,v,l,p
330,f,y,e,t,c,f,c,n,b,e,b,k,s,b,y,p,y,n,l,w,v,m,p
331,c,f,g,f,l,a,w,b,g,t,c,s,k,e,e,p,w,t,f,u,a,p,e
332,k,y,n,f,l,f,w,b,w,t,?,f,f,g,g,p,o,t,f,o,n,p,e
333,x,g,c,t,f,a,w,n,b,e,b,k,k,c,b,p,y,o,l,r,c,m,p
334,c,g,b,f,y,f,c,n,b,e,b,k,y,n,c,p,y,n,l,h,a,m,p
335,x,g,p,f,l,f,c,b,e,e,r,f,f,g,g,p,n,t,f,b,y,l,e
336,f,y,c,f,l,a,w,b,e,t,c,f,y,g,e,p,n,t,f,r,a,l,e
337,k,y,b,f,f,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,v,m,p
338,s,y,u,f,l,a,w,b,e,t,e,s,f,n,n,p,n,o,f,n,n,w,e
339,s,g,n,f,l,a,c,n,u,t,r,y,f,n,g,p,n,t,f,u,n,w,e
340,b,f,u,f,l,a,w,b,w,t,c,s,f,g,g,p,o,o,e,w,n,w,e
341,b,f,b,f,y,f,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,m,p
342,s,f,w,f,l,a,c,n,k,t,r,f,k,o,g,p,n,o,f,o,n,u,e
343,x,g,c,f,l,f,w,b,p,t,r,s,s,n,g,p,n,t,e,w,n,w,e
344,s,y,n,f,a,a,w,b,u,t,e,s,f,y,e,p,n,t,f,y,y,w,e
345,c,g,r,f,c,a,w,n,b,e,?,k,k,b,y,p,y,o,l,y,c,g,p
346,b,g,b,f,f,f,c,n,o,e,?,k,y,b,b,p,o,n,l,r,c,d,p
347,k,g,b,t,y,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,v,l,p
348,x,s,c,f,a,a,w,b,y,t,r,f,f,g,g,p,n,t,f,n,n,w,e
349,s,g,e,f,n,a,c,b,e,t,c,s,k,g,g,p,w,t,e,n,y,g,e
350,c,s,u,t,s,f,c,n,b,e,b,y,y,b,c,p,w,n,l,r,y,d,p
351,s,y,r,f,a,f,w,b,g,t,r,y,s,n,g,p,n,t,f,u,n,w,e
352,s,f,e,f,l,a,w,b,p,t,r,f,f,g,g,p,n,o,f,u,y,p,e
353,b,g,e,f,c,f,c,n,b,t,b,k,s,w,c,p,y,n,l,r,c,m,p
354,x,g,b,t,p,a,c,n,b,e,e,k,y,c,c,p,y,o,l,r,s,m,p
355,k,y,p,f,l,a,w,b,k,t,?,f,k,e,o,p,n,t,e,y,y,w,e
356,b,g,c,f,l,a,w,b,k,t,?,f,f,o,w,p,o,t,f,h,y,w,e
357,x,f,u,f,a,a,w,b,u,t,?,s,f,e,g,p,o,t,e,u,y,d,e
358,x,f,u,f,a,f,w,b,o,t,r,y,f,g,p,p,o,t,f,w,y,d,e
359,s,g,r,f,a,a,w,b,p,t,r,f,f,e,p,p,o,t,f,u,n,l,e
360,x,y,c,f,l,a,w,n,e,e,?,y,k,g,g,p,n,t,f,n,a,d,e
361,s,y,u,f,a,f,w,b,o,t,c,k,f,g,g,p,w,o,n,u,a,g,e
362,c,g,e,t,f,a,c,n,b,e,b,k,y,b,b,p,n,n,l,h,c,d,p
363,s,s,g,f,l,a,c,n,y,e,r,s,f,o,p,p,o,t,f,n,n,w,e
364,c,g,b,t,y,a,w,n,b,e,b,k,f,b,b,p,o,n,l,r,s,d,p
365,s,y,c,f,n,a,w,b,o,t,c,y,s,g,w,p,o,t,p,w,n,w,e
366,f,g,r,f,a,f,w,b,o,t,r,s,s,g,e,p,n,t,f,k,n,w,e
367,k,f,u,f,a,a,w,b,p,e,c,s,s,g,g,p,o,t,p,u,n,w,e
368,s,y,c,t,l,f,w,n,e,t,e,s,f,o,e,p,o,t,f,b,n,w,e
369,c,g,b,f,p,a,c,n,b,e,c,y,y,c,y,p,y,n,l,r,c,l,p
370,b,f,g,f,l,f,c,b,e,t,r,s,k,g,g,p,o,t,f,u,v,w,e
371,b,f,y,f,y,a,c,n,b,t,?,k,y,b,c,p,y,n,l,h,v,d,p
372,x,g,b,t,c,f,c,n,b,e,b,s,y,y,e,p,w,n,e,r,s,u,p
373,x,g,g,t,f,f,c,n,b,t,b,s,y,y,b,p,w,n,l,r,s,u,p
374,b,g,b,t,f,a,c,n,b,e,b,y,y,y,c,p,y,n,l,r,s,p,p
375,f,g,b,t,y,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,s,m,p
376,c,f,g,t,p,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,u,p
377,k,y,p,t,s,a,c,n,b,e,b,f,y,p,n,p,y,o,n,b,a,g,p
378,f,f,y,f,a,a,w,b,o,t,r,y,s,g,e,p,n,t,f,b,n,l,e
379,s,f,r,t,l,a,c,b,u,t,r,y,s,p,g,p,o,t,f,u,n,g,e
380,c,s,b,t,s,f,c,n,b,e,c,k,y,b,y,p,n,t,l,r,v,p,p
381,s,y,p,f,l,a,w,b,n,t,?,y,f,p,g,p,o,o,p,k,n,m,e
382,f,g,y,t,c,f,c,n,b,e,b,k,y,y,n,p,y,t,l,r,y,g,p
383,c,g,p,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,g,p
384,x,y,b,t,y,f,c,b,n,e,b,k,y,b,b,p,w,n,l,r,s,l,p
385,s,f,u,f,l,a,c,b,n,t,r,f,f,g,g,p,w,o,f,u,n,d,e
386,x,f,c,f,a,a,w,b,e,t,r,s,f,g,o,p,y,t,p,y,n,w,e
387,s,y,g,f,l,f,w,b,n,t,r,s,f,e,n,p,w,n,f,b,a,d,e
388,s,s,c,f,a,f,w,n,k,t,c,f,f,g,g,p,o,t,f,u,n,l,e
389,b,g,w,f,f,f,c,b,b,e,e,k,y,b,b,p,o,n,l,r,c,u,p
390,s,s,n,f,l,f,c,b,p,t,r,k,f,g,g,p,y,o,f,u,n,w,e
391,b,f,u,f,a,a,w,b,e,t,r,s,f,o,y,p,w,t,f,w,y,g,e
392,x,s,b,t,s,f,c,n,b,e,e,y,y,y,b,p,o,o,l,r,s,u,p
393,s,s,e,t,l,f,c,b,p,t,r,f,f,g,g,p,w,o,f,o,n,g,e
394,x,g,y,t,f,a,c,n,b,e,b,k,y,b,y,p,y,t,l,r,v,l,p
395,k,f,r,t,a,a,w,b,e,t,c,f,s,g,g,p,w,t,f,u,y,p,e
396,b,g,y,f,y,a,c,n,b,e,b,k,y,c,o,p,y,o,l,r,c,d,p
397,k,g,g,f,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,h,s,m,p
398,x,g,p,t,f,f,w,n,b,e,?,f,y,b,c,p,w,t,l,r,v,m,p
399,k,g,w,f,y,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
400,c,g,y,f,l,a,c,n,u,t,r,k,k,o,o,p,n,t,p,o,a,u,e
401,s,f,n,f,l,a,w,b,e,t,c,y,k,e,g,p,o,t,p,o,y,w,e
402,b,g,e,t,f,f,w,n,b,e,b,k,s,c,o,p,w,t,l,r,v,g,p
403,s,y,e,f,l,a,w,b,h,t,r,s,y,g,g,p,n,o,f,b,y,p,e
404,f,s,e,f,a,a,w,b,e,e,r,y,f,w,o,p,o,t,f,y,y,w,e
405,x,y,g,f,l,a,w,b,e,e,c,f,y,g,g,p,o,t,f,y,n,m,e
406,b,s,w,t,s,f,w,n,b,e,b,k,f,b,y,p,y,n,l,n,v,d,p
407,s,y,c,f,a,a,w,b,o,t,c,k,s,g,o,p,w,t,n,n,y,w,e
408,f,y,e,f,a,a,w,b,e,t,?,k,s,o,g,p,o,t,e,u,n,w,e
409,c,f,w,t,s,f,c,n,h,e,b,k,y,p,n,p,w,o,l,r,v,u,p
410,x,g,n,f,y,a,c,n,b,t,b,y,s,b,y,p,y,t,l,r,y,d,p
411,k,f,b,t,p,f,c,n,b,e,b,s,y,c,c,p,y,n,l,r,v,d,p
412,f,s,u,t,l,a,w,b,e,t,r,f,f,g,g,p,w,t,e,u,n,w,e
413,x,f,p,t,y,f,w,n,b,e,b,y,y,c,b,p,y,n,l,r,y,g,p
414,k,g,w,t,p,f,c,n,b,e,?,s,y,b,c,p,y,t,l,r,c,w,p
415,k,g,b,t,f,a,c,n,b,e,b,y,k,b,b,p,y,n,l,u,c,g,p
416,f,y,n,f,a,a,w,b,e,t,c,s,s,g,e,p,y,t,f,n,y,w,e
417,s,f,r,t,n,a,c,b,k,t,c,f,s,o,e,p,o,o,f,w,n,w,e
418,k,f,e,t,f,f,c,n,b,e,e,y,s,n,y,p,y,n,l,r,a,d,p
419,f,y,c,f,s,f,c,n,b,e,b,y,y,p,b,p,w,o,n,r,c,g,p
420,x,y,u,f,a,a,w,b,e,t,r,s,f,g,e,p,n,o,f,b,a,g,e
421,k,y,e,t,f,f,c,b,b,e,b,y,f,n,y,p,y,n,l,r,c,g,p
422,f,f,n,f,l,f,w,b,g,t,c,s,k,g,g,p,o,o,f,b,n,p,e
423,x,g,b,t,y,f,c,n,b,e,b,f,y,c,w,p,y,n,l,r,c,l,p
424,c,s,g,f,s,f,c,n,b,e,?,k,s,y,w,p,y,n,l,r,v,m,p
425,s,y,c,t,l,f,w,b,o,t,c,f,f,g,o,p,o,t,e,o,y,w,e
426,b,f,e,f,l,a,w,b,p,t,c,y,y,p,n,p,o,t,n,n,y,w,e
427,s,f,r,f,l,a,w,b,o,e,?,s,f,e,o,p,w,n,e,w,n,w,e
428,f,s,e,f,l,a,w,b,w,t,r,s,k,g,g,p,o,t,f,b,n,w,e
429,s,y,e,f,l,a,w,b,p,t,r,f,f,o,g,p,y,o,f,u,n,p,e
430,c,g,y,t,y,a,w,n,b,t,b,k,f,c,n,p,y,t,l,h,n,g,p
431,x,y,b,t,f,a,c,n,b,t,b,k,y,o,b,p,y,n,l,n,s,m,p
432,x,y,c,f,a,f,w,b,e,e,c,k,f,g,e,p,o,n,f,n,n,w,e
433,k,f,u,t,n,f,c,b,n,t,r,s,f,g,o,p,w,t,p,u,y,w,e
434,s,y,g,t,y,f,c,b,b,e,b,k,y,b,c,p,y,n,n,r,c,d,p
435,s,f,c,f,a,f,c,b,e,t,r,f,k,o,g,p,o,t,f,u,y,w,e
436,k,s,w,t,s,f,c,n,b,e,b,f,y,c,w,p,y,t,l,r,a,p,p
437,c,g,r,t,s,a,c,n,b,e,b,s,s,c,o,p,w,n,l,r,v,l,p
438,f,s,e,f,l,a,w,b,n,t,r,k,f,o,g,p,n,t,p,k,y,w,e
439,c,y,u,f,l,a,w,b,p,t,c,y,f,g,g,p,n,t,e,u,a,w,e
440,s,s,e,t,a,a,w,b,e,t,?,f,f,p,g,p,n,t,f,r,y,w,e
441,b,g,b,f,p,f,c,n,b,e,b,y,y,b,y,p,w,n,l,r,c,m,p
442,x,y,r,f,a,f,c,b,w,t,r,f,y,n,e,p,n,n,f,n,n,w,e
443,x,f,r,f,a,a,c,b,e,e,r,s,f,e,g,p,n,t,e,b,y,p,e
444,c,g,g,t,y,f,c,n,b,t,b,k,y,y,o,p,y,o,l,r,a,l,p
445,s,f,u,t,a,a,c,b,e,t,r,y,k,g,p,p,o,t,p,n,y,w,e
446,c,y,g,f,y,f,c,n,b,e,r,k,y,e,b,p,y,n,l,w,c,u,p
447,c,y,b,f,f,a,w,n,b,t,?,f,y,y,c,p,y,n,l,y,s,g,p
448,s,s,n,f,l,a,c,n,n,t,r,s,f,g,o,p,o,o,f,n,n,w,e
449,b,y,n,t,s,a,c,n,b,e,e,k,s,c,b,p,w,n,l,r,s,w,p
450,f,y,b,t,y,f,c,n,b,e,?,y,y,c,b,p,y,t,l,w,v,d,p
451,s,f,g,t,l,f,w,n,e,t,r,y,f,e,o,p,o,t,f,k,n,m,e
452,b,f,g,f,c,f,c,n,b,e,b,y,y,b,b,p,y,n,l,r,c,d,p
453,b,g,b,t,f,a,c,n,b,e,b,k,y,b,b,p,n,n,l,r,c,p,p
454,s,y,p,f,a,f,c,n,h,t,r,k,s,g,p,p,n,t,e,n,a,w,e
455,x,y,r,t,p,a,w,n,b,e,b,k,y,b,c,p,y,n,l,r,c,d,p
456,b,f,c,t,l,f,w,b,p,t,r,s,f,p,e,p,o,t,f,b,y,w,e
457,c,f,b,t,y,a,w,n,b,e,b,k,f,e,c,p,y,o,l,r,c,m,p
458,k,y,r,f,n,a,w,b,e,e,r,s,f,g,w,p,o,t,f,k,n,w,e
459,f,g,b,t,p,f,c,n,w,e,b,s,s,y,b,p,y,t,l,r,s,l,p
460,c,y,p,t,s,f,w,n,b,e,?,y,y,c,b,p,y,n,l,r,s,m,p
461,x,g,e,f,l,a,w,b,e,t,c,k,f,p,g,p,o,n,f,u,a,p,e
462,f,f,c,f,l,a,w,b,e,t,?,y,f,g,b,p,w,o,f,y,y,w,e
463,s,g,u,f,a,f,w,b,k,t,r,s,k,n,g,p,n,t,p,u,n,w,e
464,b,y,u,f,a,f,w,b,e,t,r,s,s,n,g,p,w,t,p,k,n,p,e
465,x,y,w,t,s,f,c,b,b,t,?,k,k,c,b,p,y,n,l,h,s,m,p
466,x,g,w,t,s,a,c,n,b,t,?,f,y,b,c,p,y,o,l,r,c,d,p
467,b,y,c,f,a,f,w,b,g,t,c,y,s,e,g,p,o,t,p,b,n,l,e
468,b,g,g,t,l,f,w,b,y,t,c,f,y,p,e,p,o,o,p,u,y,l,e
469,k,f,p,t,s,a,c,n,b,e,b,k,y,c,b,p,w,n,l,r,a,m,p
470,s,f,u,f,l,f,w,b,g,t,r,k,f,p,e,p,o,n,f,u,a,p,e
471,x,g,c,t,c,f,c,n,b,e,b,f,y,c,c,p,y,n,l,r,s,d,p
472,x,g,w,t,y,f,c,n,b,t,?,k,y,b,b,p,n,n,l,h,c,l,p
473,c,g,b,t,s,a,c,n,b,e,b,k,y,b,c,p,y,n,p,r,c,d,p
474,k,y,r,t,l,f,w,b,e,t,r,f,s,g,g,p,n,t,f,n,a,w,e
475,f,f,r,f,l,a,w,b,u,e,e,y,f,g,g,p,o,n,f,u,a,p,e
476,s,f,u,t,a,a,w,b,e,t,r,k,f,g,y,p,n,o,e,w,n,w,e
477,b,y,n,f,a,f,c,b,y,t,?,s,f,g,o,p,o,t,f,o,a,u,e
478,k,g,b,t,s,f,c,n,k,e,b,f,y,c,c,p,y,n,l,n,c,d,p
479,k,f,u,f,l,a,w,b,u,t,r,s,f,g,e,p,o,t,n,n,y,p,e
480,k,y,y,f,a,a,w,b,w,t,c,s,f,o,g,p,n,t,e,n,n,p,e
481,b,g,p,f,y,f,c,b,b,e,b,y,s,n,c,p,y,n,l,r,a,g,p
482,x,y,r,f,l,f,c,b,e,t,c,y,f,o,g,p,n,n,e,w,n,p,e
483,s,s,p,t,l,a,c,b,u,t,r,s,k,g,n,p,w,t,f,o,n,p,e
484,c,g,b,t,y,f,c,b,b,e,b,k,s,b,b,p,n,t,l,u,c,g,p
485,s,g,c,t,a,f,w,b,w,t,c,s,k,g,g,p,n,n,f,n,y,l,e
486,b,g,g,f,m,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,s,g,p
487,b,s,r,f,a,f,w,b,o,t,r,s,s,g,o,p,o,o,e,n,y,w,e
488,k,g,r,f,n,f,w,b,e,t,e,y,f,o,g,p,n,t,p,y,n,w,e
489,s,f,c,f,a,a,c,b,e,t,e,s,k,n,e,p,o,t,f,u,a,w,e
490,c,s,w,t,f,f,w,n,b,e,b,y,y,b,y,p,y,n,l,r,c,u,p
491,s,y,c,f,l,a,w,b,w,t,c,f,f,g,w,p,o,t,f,k,n,w,e
492,s,g,c,f,l,f,w,b,o,t,r,k,s,e,g,p,o,t,f,b,n,u,e
493,x,f,u,f,l,f,w,b,k,t,e,s,s,g,g,p,o,t,f,n,y,w,e
494,x,y,b,f,f,a,c,n,y,e,b,k,y,b,b,p,y,o,l,h,s,w,p
495,c,f,g,t,s,f,c,n,b,e,c,k,y,b,b,p,y,n,l,r,c,u,p
496,s,y,e,t,n,a,w,b,k,t,c,s,k,n,g,p,o,o,f,k,n,p,e
497,c,y,b,t,s,f,c,n,b,e,b,k,y,b,n,p,w,t,l,o,a,m,p
498,f,g,y,f,a,f,c,b,u,t,c,y,k,o,g,p,n,o,e,u,v,g,e
499,c,s,e,t,s,f,w,n,b,t,?,y,y,c,c,p,o,t,n,o,v,p,p
500,s,f,c,f,l,a,w,b,n,t,r,f,s,o,g,p,o,t,f,u,y,g,e
501,b,s,g,f,y,a,c,n,b,t,e,k,y,n,b,p,w,n,n,r,c,p,p
502,s,s,n,t,a,a,c,b,e,t,r,s,y,w,g,p,n,o,f,u,c,d,e
503,k,y,u,f,a,a,c,b,h,t,c,y,f,p,e,p,o,t,f,u,n,u,e
504,b,s,p,f,s,a,c,b,b,e,b,k,y,o,c,p,y,n,l,k,c,g,p
505,c,f,e,t,y,a,c,n,b,e,?,k,y,y,y,p,y,n,n,w,c,m,p
506,x,g,p,t,c,f,c,n,b,e,b,y,y,w,y,p,y,o,l,r,a,d,p
507,x,y,e,f,a,f,w,b,k,t,r,s,k,g,e,p,o,t,e,k,n,w,e
508,f,g,b,f,p,a,w,n,b,t,b,s,y,y,b,p,y,n,l,r,s,m,p
509,b,s,y,f,a,f,c,b,u,t,r,s,f,g,p,p,w,t,f,k,y,p,e
510,x,y,g,t,s,f,c,n,b,e,b,f,y,b,y,p,w,n,l,h,s,p,p
511,k,y,n,t,l,a,c,b,u,t,c,y,f,g,g,p,o,o,f,o,a,l,e
512,x,y,r,t,y,a,w,n,b,e,b,s,y,c,c,p,o,n,l,r,c,d,p
513,s,f,c,f,n,a,w,b,k,t,c,y,s,g,e,p,o,t,p,y,n,w,e
514,f,g,b,t,f,a,w,n,b,e,b,s,y,c,b,p,y,t,l,h,c,m,p
515,s,f,u,f,a,f,w,b,p,t,c,s,k,g,g,p,o,t,f,w,n,w,e
516,s,y,r,f,a,a,w,n,g,t,r,s,f,n,g,p,o,o,f,y,a,p,e
517,f,f,g,f,l,f,w,b,g,e,r,s,s,o,g,p,o,o,f,u,y,d,e
518,s,y,g,f,l,a,w,b,u,t,c,f,f,o,g,p,n,t,e,u,n,w,e
519,c,y,b,f,f,a,c,n,b,e,b,s,y,b,c,p,n,n,l,r,s,m,p
520,c,f,u,f,a,a,c,b,p,t,r,s,f,o,g,p,o,t,f,n,v,w,e
521,f,f,p,t,p,a,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,u,p
522,s,f,e,f,a,a,w,b,e,t,r,s,f,g,w,p,n,t,f,b,n,w,e
523,s,f,e,f,a,f,w,b,e,t,r,f,f,g,w,p,o,t,e,k,n,w,e
524,s,f,r,f,n,a,w,b,p,e,e,y,f,g,g,p,n,t,p,u,n,w,e
525,c,g,b,t,s,a,c,b,b,e,b,k,y,n,b,p,n,n,l,r,v,l,p
526,k,f,r,t,a,f,c,b,p,t,r,s,k,e,e,p,o,t,f,n,y,w,e
527,x,s,r,t,l,f,w,b,k,e,r,s,f,p,g,p,o,t,f,n,n,w,e
528,s,g,r,t,a,f,w,n,o,t,r,k,k,b,o,p,w,o,p,u,n,w,e
529,k,g,b,t,f,a,w,n,b,e,e,k,y,c,b,p,w,n,l,n,c,u,p
530,k,s,u,f,n,a,w,b,o,t,c,k,s,e,o,p,o,t,p,u,y,p,e
531,x,g,b,t,f,f,w,n,b,e,b,k,y,b,c,p,y,t,l,r,c,u,p
532,x,s,n,t,s,a,w,n,b,e,b,y,y,b,c,p,y,n,l,b,s,m,p
533,s,f,c,f,l,f,w,n,p,t,r,s,k,e,e,p,o,t,f,u,n,w,e
534,k,f,c,f,a,a,w,b,w,e,r,s,f,p,o,p,w,n,f,n,y,w,e
535,k,f,g,f,l,a,w,b,e,t,r,f,s,g,o,p,w,t,f,n,n,w,e
536,c,s,n,t,f,f,c,n,b,e,r,k,s,c,w,p,y,n,l,r,c,g,p
537,b,s,w,t,s,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
538,s,y,e,f,a,f,w,b,g,t,r,y,f,p,g,p,o,t,e,n,a,u,e
539,x,y,w,t,f,f,w,n,b,t,b,f,y,y,c,p,y,t,l,r,c,g,p
540,k,g,w,t,p,f,c,n,b,t,c,k,k,n,y,p,y,o,l,r,v,w,p
541,b,y,y,t,p,f,c,n,b,e,?,k,y,b,b,p,w,o,l,r,a,u,p
542,s,g,r,f,a,f,w,b,e,e,e,f,k,g,g,p,o,t,p,y,n,w,e
543,s,f,c,f,a,a,w,b,h,t,e,s,k,o,g,p,w,o,f,n,n,g,e
544,x,s,r,t,f,a,c,n,b,e,e,k,f,y,e,p,y,n,l,r,v,m,p
545,f,s,c,f,l,f,w,b,e,e,e,f,f,g,o,p,o,t,f,n,n,p,e
546,x,f,g,f,a,f,w,b,k,t,r,y,f,e,g,p,n,o,p,o,y,u,e
547,x,g,p,f,y,a,c,n,b,e,e,k,y,y,y,p,y,o,l,y,c,g,p
548,s,y,c,t,l,a,w,b,e,t,c,y,f,g,e,p,o,o,f,o,n,w,e
549,k,g,u,f,p,f,c,n,b,e,e,y,y,w,y,p,y,n,l,r,c,d,p
550,c,f,y,t,y,a,w,n,b,e,b,s,s,y,c,p,o,n,n,h,c,g,p
551,b,f,c,f,a,a,w,b,o,t,c,y,f,g,g,p,o,t,f,o,n,w,e
552,k,s,g,t,f,a,w,n,b,e,b,f,y,w,c,p,y,n,l,k,s,g,p
553,s,f,r,t,l,f,w,b,n,e,r,f,f,o,e,p,o,t,f,u,y,p,e
554,c,f,n,f,l,a,w,b,e,t,c,s,y,g,e,p,n,n,e,w,n,w,e
555,k,f,u,f,l,f,w,b,w,t,r,f,k,g,g,p,o,n,f,o,y,p,e
556,b,g,b,f,f,f,c,n,b,e,b,y,f,b,b,p,y,n,l,r,c,d,p
557,f,y,g,t,f,f,c,b,g,e,b,y,y,c,y,p,y,n,l,u,c,u,p
558,k,g,w,t,f,f,w,n,b,e,b,k,y,y,y,p,y,o,e,o,y,u,p
559,k,g,e,t,c,a,c,n,b,t,b,s,k,b,y,p,y,n,l,w,v,m,p
560,s,y,r,f,l,a,w,b,n,t,r,s,f,g,e,p,o,o,f,y,y,w,e
561,b,f,c,f,l,a,c,b,p,e,r,s,f,g,g,p,n,t,f,b,y,w,e
562,f,s,b,t,p,a,c,n,b,e,?,k,y,c,b,p,y,o,n,r,c,g,p
563,c,g,b,t,s,f,c,n,b,e,b,k,y,y,c,p,w,n,l,h,s,m,p
564,c,g,w,t,p,a,c,n,b,t,b,y,y,b,b,p,y,n,l,r,s,d,p
565,s,f,r,f,n,a,w,b,o,t,c,s,k,o,g,p,n,o,f,n,a,p,e
566,c,g,b,t,s,f,c,n,b,e,b,f,y,w,b,p,o,n,l,r,c,m,p
567,k,g,r,f,l,a,c,b,p,t,r,f,y,g,g,p,n,t,f,u,a,w,e
568,s,f,u,f,a,f,c,b,g,t,r,f,f,g,o,p,n,t,f,y,n,w,e
569,f,g,b,t,p,f,c,n,b,e,b,k,y,c,n,p,y,o,l,r,c,m,p
570,s,f,u,f,l,a,w,b,g,t,r,f,k,o,g,p,o,n,e,n,c,w,e
571,f,f,c,t,l,a,w,b,k,t,r,s,k,o,g,p,n,o,e,b,n,p,e
572,b,g,b,f,c,f,c,n,r,e,?,k,f,b,b,p,y,n,l,r,v,m,p
