,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
285,k,f,r,f,l,a,w,b,o,t,r,f,f,o,w,p,w,t,f,n,y,w,e
286,x,g,b,t,p,f,c,n,b,e,b,k,y,b,o,p,y,n,l,r,c,m,p
287,c,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
288,c,g,y,t,c,f,c,n,b,e,r,k,y,b,y,p,y,n,l,r,c,m,p
289,s,f,r,f,a,f,w,b,p,t,c,f,f,e,o,p,w,t,f,n,n,w,e
290,s,s,c,f,l,a,w,b,k,t,r,y,f,g,g,p,o,t,f,k,y,w,e
291,s,f,c,f,l,f,w,b,y,t,c,s,s,g,g,p,o,t,f,u,n,w,e
292,f,f,c,f,l,a,w,b,k,t,r,s,f,g,g,p,n,n,f,k,n,w,e
293,s,f,c,f,l,a,w,b,k,t,r,s,f,g,g,p,w,t,f,n,y,w,e
294,x,f,r,f,a,a,w,b,n,t,e,f,f,g,g,p,o,t,e,n,y,w,e
295,f,g,w,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,g,p
296,k,f,w,f,l,a,w,b,n,t,r,s,f,g,g,p,o,t,f,k,n,w,e
297,c,g,p,t,f,a,c,n,b,e,b,k,y,w,p,p,w,n,l,r,c,m,p
298,x,f,r,f,l,a,w,b,e,t,r,f,f,g,g,p,n,t,f,n,y,p,e
299,c,g,p,t,c,a,c,n,b,e,b,k,y,c,g,p,w,o,l,r,c,g,p
300,b,y,r,f,a,a,c,b,o,t,c,y,f,g,o,p,n,t,f,b,n,p,e
301,s,f,c,f,l,f,w,b,e,e,e,f,f,g,g,p,o,t,f,o,y,w,e
302,x,g,e,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
303,x,f,c,f,l,a,w,b,u,t,r,s,f,n,e,p,o,t,f,y,y,w,e
304,x,f,c,f,a,a,w,b,e,t,r,s,f,e,o,p,y,t,f,w,n,w,e
305,c,g,y,t,c,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
306,s,y,r,f,l,a,w,b,p,t,r,f,s,g,g,p,n,o,f,k,y,w,e
307,c,f,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
308,k,s,b,t,f,f,c,n,b,e,b,k,y,y,b,p,n,n,l,r,c,g,p
309,b,g,b,t,f,f,c,n,b,e,b,k,y,c,c,p,o,n,l,r,c,m,p
310,c,g,b,t,f,f,c,n,b,e,b,y,y,y,p,p,y,n,l,r,c,m,p
311,b,s,p,t,c,f,c,n,b,e,b,k,y,p,p,p,y,n,l,r,c,g,p
312,c,f,w,t,f,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,g,p
313,s,f,y,f,l,a,w,b,g,t,c,s,s,e,g,p,n,t,f,u,a,p,e
314,f,y,p,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
315,x,s,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
316,s,y,c,f,a,a,w,b,u,t,r,f,f,g,o,p,n,t,f,u,y,w,e
317,x,g,p,t,c,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
318,x,f,u,f,l,f,w,b,e,t,r,f,k,g,e,p,n,t,f,k,y,w,e
319,s,f,r,f,a,a,c,b,e,t,r,f,s,g,g,p,w,t,f,n,y,w,e
320,s,s,c,f,l,a,w,b,h,t,c,s,f,g,g,p,o,t,f,o,y,p,e
321,s,f,c,f,a,a,w,b,h,t,r,s,f,g,e,p,o,t,f,u,n,w,e
322,c,s,b,t,f,a,c,n,b,e,b,k,y,o,y,p,w,n,l,r,c,d,p
323,c,g,w,t,f,f,c,n,b,t,b,k,y,c,p,p,y,o,l,r,c,m,p
324,c,g,p,t,c,a,c,n,b,e,?,k,y,b,b,p,y,t,l,r,c,g,p
325,c,g,n,t,f,f,c,n,b,e,b,f,y,b,y,p,y,o,l,r,c,g,p
326,s,s,y,f,a,a,w,b,e,e,r,y,f,e,g,p,o,t,f,n,n,w,e
327,x,f,w,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
328,f,f,c,f,a,a,w,b,o,t,r,f,s,g,g,p,n,t,f,u,v,w,e
329,s,y,n,f,l,a,w,b,e,t,r,f,f,g,o,p,n,t,f,u,y,p,e
330,f,y,u,f,l,a,w,b,e,t,r,f,f,g,e,p,o,t,f,u,n,w,e
331,k,g,w,t,f,f,c,n,b,e,b,k,y,y,n,p,y,n,l,r,c,g,p
332,f,y,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
333,s,f,u,f,a,f,w,b,p,t,e,f,f,g,e,p,n,t,f,k,y,w,e
334,s,f,u,f,l,a,w,b,e,t,e,f,f,g,g,p,o,t,f,k,a,p,e
335,c,f,w,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
336,f,f,r,f,a,a,w,b,w,t,r,f,f,g,g,p,w,t,f,n,y,w,e
337,s,f,r,t,l,a,w,b,p,t,r,f,f,e,g,p,o,t,f,n,y,p,e
338,s,f,u,f,l,f,w,b,y,t,c,y,k,e,e,p,w,t,f,n,y,w,e
339,s,f,c,f,a,a,w,b,e,t,r,y,s,o,g,p,o,t,f,u,n,w,e
340,s,f,c,f,l,a,w,b,o,t,r,y,s,g,g,p,o,t,f,n,y,w,e
341,s,s,n,f,l,f,w,b,p,t,c,f,f,g,p,p,n,t,f,u,y,p,e
342,b,s,g,t,p,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,u,p
343,s,f,c,f,a,a,w,b,e,t,r,f,s,n,o,p,o,t,f,n,y,w,e
344,c,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,g,p
345,x,f,c,f,l,a,w,b,e,t,c,s,k,n,p,p,o,n,n,b,y,w,e
346,s,f,c,f,l,a,w,b,e,t,c,y,f,g,g,p,o,t,f,n,y,w,e
347,k,f,c,f,a,a,w,b,h,t,e,f,s,p,g,p,o,t,f,u,n,w,e
348,s,f,y,f,l,a,w,b,e,t,r,y,f,g,o,p,n,t,f,y,n,w,e
349,x,g,w,t,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,v,m,p
350,f,y,u,f,l,a,w,b,u,t,r,f,s,p,o,p,o,t,f,y,n,w,e
351,x,y,p,f,l,f,w,b,k,t,r,s,f,g,g,p,w,t,f,k,y,w,e
352,x,f,u,f,a,a,c,b,e,t,r,s,k,o,g,p,n,n,f,k,s,w,e
353,f,y,g,f,a,f,w,b,e,t,r,f,f,e,g,p,o,t,f,k,n,w,e
354,f,y,b,t,f,f,c,n,b,e,b,k,k,c,c,p,w,o,l,r,c,m,p
355,s,y,c,f,l,f,w,b,k,t,r,s,f,n,g,p,o,t,f,n,n,p,e
356,s,y,c,f,a,a,w,b,e,t,e,s,k,e,e,p,o,t,f,n,n,p,e
357,s,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,u,p
358,c,g,n,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
359,f,y,c,f,l,a,c,b,w,t,r,y,k,e,g,p,o,t,f,n,n,w,e
360,c,y,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
361,k,f,u,f,a,a,c,b,k,t,e,s,f,g,e,p,o,t,f,o,n,w,e
362,b,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
363,x,f,u,f,a,a,w,b,w,t,c,y,f,e,g,p,o,t,f,k,n,u,e
364,c,s,b,t,y,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
365,b,g,p,t,p,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,l,p
366,b,g,w,t,c,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
367,c,y,b,t,f,a,c,n,b,e,b,k,y,y,w,p,w,n,l,r,c,m,p
368,s,y,e,f,l,a,w,b,e,t,r,f,f,g,e,p,n,t,f,k,n,w,e
369,c,f,g,t,f,f,c,n,b,e,b,k,y,c,c,p,o,o,l,r,c,g,p
370,f,f,c,f,l,a,w,b,k,t,r,f,f,n,g,p,o,t,e,k,y,w,e
371,x,g,w,t,p,f,c,n,b,e,b,k,y,c,c,p,o,o,l,r,c,u,p
372,c,g,w,t,p,a,c,n,b,e,?,k,y,c,y,p,w,n,l,r,c,m,p
373,s,y,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,p,r,c,g,p
374,c,s,w,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,l,p
375,s,f,u,f,l,f,w,b,o,t,e,f,f,g,g,p,n,t,f,k,n,w,e
376,s,y,c,f,l,a,w,b,p,t,r,k,f,p,e,p,w,t,f,h,v,w,e
377,s,f,u,f,l,a,w,b,e,t,c,s,f,o,e,p,o,t,f,n,n,w,e
378,f,f,c,f,l,f,c,b,p,t,r,y,s,n,g,p,n,o,f,w,y,w,e
379,c,g,b,t,c,a,c,n,b,e,b,k,y,c,y,p,y,o,n,r,c,u,p
380,c,s,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
381,s,f,u,f,l,a,w,b,o,t,r,s,f,e,g,p,n,t,f,u,s,p,e
382,c,y,g,f,a,a,w,b,o,t,r,y,f,g,e,p,w,t,f,n,y,w,e
383,f,y,r,f,a,a,w,b,n,t,r,f,f,g,n,p,n,o,f,k,y,w,e
384,s,y,c,f,l,a,w,b,e,t,c,f,k,n,g,p,w,t,f,k,y,w,e
385,x,g,w,t,p,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
386,b,g,e,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
387,b,s,e,t,f,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
388,c,g,b,t,c,a,w,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
389,s,y,u,f,l,f,w,b,h,t,e,s,s,c,g,p,n,t,f,u,y,w,e
390,c,s,b,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
391,s,f,c,f,a,a,w,b,e,t,e,s,f,p,g,p,o,t,f,w,y,w,e
392,c,s,b,f,p,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,a,d,p
393,c,f,g,t,f,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,g,p
394,s,y,r,f,a,a,w,b,u,t,r,y,f,n,g,p,w,t,f,u,n,w,e
395,x,y,y,f,a,a,w,b,u,t,r,f,f,e,g,p,w,t,f,u,a,w,e
396,s,y,r,f,l,f,w,b,o,t,r,f,f,g,g,p,o,t,f,u,n,w,e
397,f,g,y,t,f,f,c,n,b,e,b,k,y,c,b,p,w,o,l,r,y,m,p
398,x,f,c,f,l,a,w,b,o,t,r,y,f,g,n,p,n,o,f,n,n,w,e
399,s,s,c,t,l,f,w,b,o,t,c,f,s,e,g,p,o,t,f,u,n,w,e
400,f,g,b,t,p,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
401,s,s,n,f,l,f,c,b,e,t,r,s,f,g,g,p,o,t,f,k,n,w,e
402,x,y,r,f,l,f,w,b,e,t,c,y,k,g,g,p,o,t,f,k,n,w,e
403,x,g,e,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
404,k,y,w,t,f,a,c,n,b,e,?,k,y,c,p,p,y,o,l,r,y,m,p
405,b,f,b,f,l,f,c,b,w,t,?,s,s,e,g,p,n,t,f,u,a,w,e
406,s,y,c,f,l,a,w,b,e,t,r,f,f,e,g,p,w,t,f,u,n,w,e
407,k,f,r,f,l,a,w,b,n,t,r,f,f,n,e,p,o,t,f,b,y,p,e
408,x,g,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
409,c,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
410,k,y,p,t,f,f,w,n,b,e,b,y,y,b,b,p,y,o,l,r,c,m,p
411,f,f,w,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,d,p
412,s,y,c,f,l,f,w,b,e,t,e,s,f,e,e,p,w,t,f,k,n,w,e
413,s,f,c,t,a,a,w,b,e,t,e,f,f,g,e,p,n,t,f,u,y,w,e
414,b,g,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
415,f,y,c,f,l,a,w,b,e,t,e,s,f,g,g,p,o,t,f,n,n,w,e
416,s,f,c,f,l,f,w,b,e,t,e,f,s,g,g,p,o,t,f,u,y,w,e
417,s,y,e,f,a,a,w,b,n,t,c,s,s,g,g,p,n,t,f,u,a,w,e
418,s,f,c,f,a,f,w,b,e,t,r,y,s,g,p,p,n,t,f,u,a,w,e
419,k,f,b,f,f,f,w,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
420,k,g,b,t,f,f,c,n,b,e,b,f,y,b,y,p,y,n,l,r,c,m,p
421,c,y,e,t,c,f,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,m,p
422,s,y,c,f,l,a,w,b,p,t,e,s,s,n,e,p,o,t,f,n,y,p,e
423,f,y,e,f,a,f,w,b,p,t,r,f,f,n,e,p,n,t,f,u,n,l,e
424,x,y,u,f,a,a,w,b,e,t,r,f,k,g,g,p,n,t,f,u,a,w,e
425,s,y,e,f,l,f,w,b,o,t,r,f,k,n,w,p,o,t,f,y,n,w,e
426,k,g,b,t,f,f,c,n,b,e,b,k,y,p,y,p,y,o,l,r,c,d,p
427,s,y,r,f,n,a,w,b,w,t,r,y,f,o,o,p,o,t,f,o,a,w,e
428,b,g,y,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
429,s,s,c,f,a,a,w,b,g,t,r,s,f,g,e,p,n,t,f,n,y,l,e
430,f,y,u,f,l,a,w,b,p,t,e,f,f,g,n,p,o,t,f,y,y,w,e
431,c,s,b,t,p,a,c,n,b,e,b,k,y,y,b,p,w,o,l,r,c,m,p
432,b,g,c,t,c,a,c,n,b,e,c,k,y,b,b,p,y,n,l,r,c,g,p
433,s,s,r,f,l,a,c,b,e,t,r,s,k,g,e,p,o,t,f,u,y,w,e
434,x,s,c,f,l,a,w,b,p,t,e,f,f,g,o,p,o,t,f,u,n,w,e
435,f,f,w,f,l,a,w,b,e,t,r,s,f,g,g,p,o,t,f,k,y,p,e
436,s,y,r,f,l,f,w,b,e,t,r,s,f,g,g,p,w,n,f,k,n,p,e
437,f,f,n,f,l,a,w,b,p,t,r,s,f,o,e,p,o,t,f,n,a,w,e
438,s,f,c,f,l,a,w,b,u,t,r,s,s,g,g,p,w,t,f,u,y,w,e
439,x,s,c,f,l,a,w,b,e,t,r,f,f,g,o,p,w,t,f,u,y,p,e
440,c,g,b,t,f,a,c,n,b,e,b,k,y,c,y,p,n,o,l,r,c,m,p
441,f,s,c,f,a,a,w,b,n,t,r,s,f,n,g,p,n,t,f,k,n,w,e
442,s,y,c,f,a,a,w,b,g,t,c,f,f,g,g,p,o,t,f,n,y,w,e
443,k,s,g,t,c,a,c,n,b,t,b,k,y,c,p,p,w,o,l,r,c,g,p
444,c,s,b,t,f,f,c,n,b,e,b,y,y,y,y,p,y,o,l,r,c,g,p
445,s,f,c,f,l,a,w,b,o,t,r,k,s,o,g,p,n,n,f,u,y,p,e
446,s,f,n,f,l,a,w,b,h,t,r,s,k,p,g,p,o,t,f,n,y,w,e
447,s,f,c,f,l,a,w,b,n,t,c,f,f,e,g,p,o,t,f,u,n,w,e
448,b,g,b,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
449,c,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,y,d,p
450,s,s,g,f,a,a,w,b,e,t,r,f,f,g,g,p,n,t,f,u,y,w,e
451,k,y,b,t,c,a,c,n,b,e,b,s,y,w,c,p,y,n,l,r,c,g,p
452,c,g,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
453,s,f,c,f,a,a,w,b,e,t,r,y,s,o,g,p,w,t,f,u,y,w,e
454,s,y,e,f,l,a,w,b,e,t,r,f,f,o,e,p,n,t,f,u,n,p,e
455,k,s,c,f,a,a,w,b,e,t,r,f,s,g,g,p,o,t,f,k,y,w,e
456,c,g,w,f,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
457,b,f,g,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
458,s,f,c,f,a,f,w,b,r,t,r,f,f,g,g,p,n,o,f,u,y,w,e
459,b,g,b,t,f,f,c,n,b,e,?,k,y,y,y,p,o,o,l,r,s,m,p
460,s,s,c,f,l,f,w,b,g,t,?,f,f,g,o,p,w,t,f,n,s,w,e
461,f,f,n,f,l,f,w,b,e,t,e,f,f,e,e,p,o,o,f,y,n,w,e
462,s,f,u,f,a,a,w,b,e,t,c,f,f,g,g,p,n,t,f,k,n,l,e
463,f,g,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,u,p
464,x,f,c,f,l,f,w,b,e,t,r,y,s,g,g,p,n,t,f,u,n,l,e
465,x,y,c,t,p,a,c,n,b,e,b,k,y,c,c,p,w,o,l,r,c,m,p
466,c,g,y,t,f,f,c,n,b,e,b,s,y,b,y,p,y,n,l,r,c,m,p
467,c,g,b,t,f,f,c,n,b,e,b,k,y,y,o,p,y,n,l,r,c,p,p
468,s,f,n,f,a,a,w,b,h,t,r,k,f,g,o,p,n,t,f,o,y,w,e
469,s,f,c,f,a,f,w,b,u,t,r,s,f,e,o,p,n,t,f,u,y,w,e
470,f,s,c,f,l,a,w,b,e,t,r,f,s,b,g,p,o,t,f,k,n,w,e
471,s,f,e,f,l,f,w,b,k,t,r,f,f,g,g,p,o,t,f,n,n,w,e
472,s,f,c,f,l,f,w,b,o,t,r,f,f,o,g,p,o,t,f,n,y,w,e
473,c,y,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,u,p
474,k,s,e,t,y,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,s,g,p
475,x,y,c,f,a,f,w,b,e,t,c,f,f,g,o,p,n,t,f,n,y,w,e
476,f,f,c,f,l,a,w,b,w,t,e,y,k,o,n,p,o,t,f,k,n,w,e
477,f,s,y,t,f,a,c,n,b,e,b,k,y,c,w,p,y,o,l,r,c,d,p
478,s,f,e,f,l,a,w,b,e,t,r,s,f,g,g,p,w,t,f,b,n,w,e
479,s,s,c,f,a,a,w,b,e,t,r,f,s,g,g,p,o,t,f,k,y,w,e
480,k,f,c,f,a,f,w,b,u,t,e,f,f,o,g,p,o,t,f,n,n,w,e
481,x,s,c,t,a,a,w,b,o,t,e,s,f,e,g,p,w,t,f,n,n,w,e
482,s,y,c,f,a,a,w,b,o,t,r,s,k,e,o,p,o,t,f,w,n,w,e
483,s,y,c,f,a,a,c,b,e,t,c,f,f,g,g,p,o,t,f,k,n,w,e
484,s,f,r,f,n,f,w,b,e,t,c,f,s,p,o,p,o,t,f,o,y,p,e
485,s,f,r,f,a,a,c,b,p,t,r,s,f,e,o,p,o,t,p,u,v,p,e
486,b,s,y,t,f,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,v,m,p
487,s,f,r,f,l,a,w,b,e,t,e,f,f,p,e,p,n,t,f,u,a,w,e
488,s,s,c,f,l,a,w,b,e,t,e,s,f,g,g,p,n,t,f,k,n,w,e
489,x,s,y,f,p,f,c,n,b,e,b,s,y,y,y,p,n,n,l,r,c,u,p
490,s,y,c,f,a,f,w,b,e,t,r,s,f,e,n,p,o,t,f,u,y,p,e
491,f,s,p,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,g,p
492,c,g,y,t,f,a,c,n,b,e,?,k,y,b,c,p,y,n,l,r,c,m,p
493,c,g,b,t,c,f,c,n,b,e,b,k,y,c,p,p,w,o,l,r,c,g,p
494,c,g,b,t,f,a,c,n,b,e,b,y,y,b,c,p,y,o,l,r,c,g,p
495,s,y,c,f,l,a,w,b,k,t,r,y,f,o,g,p,o,t,f,k,n,p,e
496,k,y,w,t,f,f,c,n,b,e,?,k,y,b,b,p,y,o,l,r,c,g,p
497,c,s,b,t,f,a,c,n,b,e,b,k,y,c,p,p,y,o,l,r,c,m,p
498,s,s,c,f,a,a,w,b,e,t,r,y,k,g,e,p,o,t,f,k,y,p,e
499,c,f,u,f,l,a,w,b,n,t,r,s,k,g,o,p,o,t,f,u,y,w,e
500,c,g,p,t,s,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
501,s,f,c,f,l,a,w,b,p,t,?,f,f,n,g,p,o,t,f,n,s,p,e
502,s,s,u,f,a,a,w,b,w,t,e,f,s,e,e,p,n,t,f,n,n,w,e
503,s,f,c,f,a,a,w,b,p,t,r,f,f,o,e,p,n,t,f,o,a,w,e
504,c,g,w,t,c,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,n,g,p
505,s,s,c,f,l,a,w,b,u,t,e,y,f,g,g,p,n,t,e,w,n,w,e
506,s,f,c,f,a,f,w,b,e,t,r,f,f,g,g,p,w,t,f,n,a,w,e
507,b,g,w,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
508,s,y,e,f,a,a,w,b,u,t,r,s,k,e,g,p,o,t,f,u,y,w,e
509,s,f,w,f,l,a,w,b,e,e,r,y,s,g,g,p,n,t,f,n,a,p,e
510,f,s,c,f,n,a,w,b,o,t,r,s,k,g,p,p,o,t,f,b,n,w,e
511,x,f,r,f,l,a,w,b,k,t,r,f,k,g,g,p,n,t,f,u,a,w,e
512,x,s,u,f,a,f,w,b,e,t,r,f,f,e,o,p,n,t,f,u,n,w,e
513,c,y,u,t,f,f,w,b,b,e,b,k,y,p,y,p,y,o,l,r,c,g,p
514,s,f,c,f,a,f,w,b,e,t,r,s,s,o,g,p,o,t,f,n,n,w,e
515,c,y,w,t,f,f,c,n,b,e,b,k,y,y,o,p,y,o,l,r,c,g,p
516,c,g,p,t,c,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
517,c,s,b,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
518,s,f,c,f,l,a,w,b,e,t,r,f,f,n,g,p,o,t,f,k,y,w,e
519,b,f,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
520,f,f,b,f,a,a,w,b,e,t,r,y,f,o,g,p,n,t,f,u,n,w,e
521,s,y,r,t,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,n,a,p,e
522,s,f,u,f,l,a,w,b,e,t,r,f,f,g,g,p,o,t,f,o,a,w,e
523,x,f,c,f,a,f,w,n,g,t,r,f,f,g,p,p,n,t,f,k,y,w,e
524,s,y,r,f,a,f,w,b,e,t,c,f,f,e,g,p,w,t,f,b,n,w,e
525,b,y,g,f,l,a,w,b,e,t,c,f,s,g,g,p,o,t,f,u,n,w,e
526,x,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
527,f,f,c,f,l,f,w,b,u,t,e,s,k,o,o,p,w,t,f,k,y,w,e
528,s,f,r,f,a,f,w,b,k,t,r,f,f,g,g,p,n,t,f,n,y,w,e
529,x,f,e,f,a,a,w,b,e,e,r,f,f,n,o,p,o,t,f,b,y,w,e
530,f,g,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
531,s,s,c,f,l,a,w,b,o,t,r,s,f,o,o,p,o,t,f,o,v,w,e
532,s,f,c,f,l,f,w,b,g,t,r,s,f,y,n,p,w,n,f,u,y,w,e
533,k,g,p,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
534,c,f,b,t,f,f,c,n,b,e,b,k,y,y,b,p,w,o,l,r,c,d,p
535,c,y,p,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
536,s,f,r,f,l,a,w,b,e,t,r,s,f,n,o,p,w,t,f,u,y,w,e
537,x,y,p,t,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,y,m,p
538,f,y,p,t,f,f,c,n,b,e,?,k,s,b,b,p,y,n,l,r,c,g,p
539,x,y,w,f,l,f,w,b,e,t,r,f,f,g,g,p,n,t,f,u,y,w,e
540,x,f,y,f,a,a,w,b,p,t,r,s,f,n,e,p,o,t,f,k,n,w,e
541,s,y,c,f,l,a,w,b,p,t,r,f,f,p,g,p,n,t,f,n,n,w,e
542,c,f,b,t,c,f,c,n,b,e,b,k,y,c,b,p,w,n,l,r,c,m,p
543,s,y,r,f,l,f,w,b,e,t,e,s,s,w,e,p,y,t,f,n,y,w,e
544,b,f,y,t,f,f,c,n,b,t,?,k,y,b,b,p,w,o,l,r,c,g,p
545,s,y,r,f,l,f,w,b,e,t,r,f,k,o,n,p,o,t,f,n,y,w,e
546,k,g,y,t,f,f,c,n,b,e,?,k,y,b,c,p,o,o,l,r,c,u,p
547,b,g,p,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
548,c,s,p,t,f,f,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
549,s,f,r,f,l,a,w,b,e,t,c,s,f,g,e,p,n,t,f,n,y,w,e
550,s,f,c,f,l,a,w,b,o,t,e,s,s,g,e,p,n,o,f,w,n,w,e
551,k,s,r,f,l,a,w,b,e,t,r,s,f,n,g,p,y,t,f,n,y,w,e
552,x,f,r,f,l,f,w,b,e,t,e,s,f,g,o,p,o,t,f,u,n,w,e
553,s,y,b,t,c,f,c,n,b,e,?,s,y,b,y,p,y,n,l,r,c,m,p
554,k,s,u,f,a,a,w,b,p,t,r,y,f,g,g,p,n,t,f,k,y,w,e
555,x,s,n,f,l,f,w,b,e,t,r,y,f,n,o,p,n,t,f,n,y,w,e
556,c,y,c,f,a,f,w,b,o,t,r,f,f,e,g,p,o,t,f,k,y,p,e
557,c,g,w,t,f,f,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,g,p
558,s,y,c,f,l,f,w,b,o,t,r,y,s,g,o,p,o,t,f,u,n,w,e
559,b,g,y,t,f,f,c,n,b,e,b,k,y,p,b,p,y,n,l,r,c,g,p
560,c,g,e,t,p,f,c,n,b,e,b,k,y,y,w,p,w,n,l,r,c,m,p
561,b,f,w,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,g,p
562,k,s,g,t,f,f,c,n,b,e,b,k,y,c,c,p,w,n,l,r,a,m,p
563,b,f,g,f,a,a,w,b,e,t,r,y,s,e,e,p,o,t,f,u,y,p,e
564,c,y,p,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
565,k,g,b,t,c,a,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,d,p
566,b,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
567,s,f,c,f,l,f,w,b,h,t,r,f,f,g,g,p,o,t,f,n,n,w,e
568,s,f,n,f,l,a,w,b,k,t,r,f,f,n,e,p,n,t,f,n,n,w,e
569,c,s,b,t,p,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,g,p
570,s,f,r,f,l,f,w,b,e,t,r,s,f,p,g,p,o,t,f,n,y,w,e
571,f,f,u,f,a,a,c,b,e,t,r,y,f,o,o,p,n,t,f,y,y,w,e
572,s,y,c,f,l,a,c,b,p,t,c,f,k,n,e,p,n,t,f,n,n,w,e
