,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
285,b,f,n,t,l,a,c,b,w,t,b,y,y,o,o,p,n,o,p,k,v,p,e
286,k,s,n,f,l,a,c,b,u,t,b,s,s,o,o,p,n,o,p,n,s,p,e
287,b,s,e,t,l,f,w,b,h,e,c,s,s,w,g,p,w,o,e,n,s,g,e
288,b,f,p,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
289,x,f,g,t,l,a,w,b,k,e,e,s,s,o,o,p,n,o,p,k,s,g,e
290,x,f,n,t,n,f,c,b,o,t,e,y,s,g,g,p,w,o,p,n,y,u,e
291,k,s,w,f,l,f,c,b,w,e,c,s,f,w,g,p,w,o,f,n,v,g,e
292,s,f,g,t,n,f,c,b,n,t,e,k,y,g,p,p,w,o,p,y,y,u,e
293,b,s,w,t,l,a,w,b,k,e,c,y,y,o,o,p,n,o,p,n,n,g,e
294,b,f,g,t,l,f,c,b,p,e,?,y,f,e,e,p,w,o,e,n,c,w,e
295,x,y,y,t,l,f,w,b,h,e,r,f,f,w,e,p,w,o,e,n,a,g,e
296,f,f,c,f,a,f,c,b,p,t,b,s,f,w,g,p,w,o,f,n,y,u,e
297,x,f,c,f,a,a,c,b,o,t,b,y,s,o,o,p,o,o,p,n,y,d,e
298,x,y,w,t,a,f,c,b,n,e,c,f,s,w,w,p,w,o,e,n,s,m,e
299,f,g,y,t,c,f,c,n,u,e,b,f,f,w,y,p,w,o,p,n,s,g,p
300,x,f,n,t,l,a,w,b,k,t,b,s,y,o,o,p,n,o,p,k,y,d,e
301,f,s,w,t,a,a,c,b,u,e,c,s,y,o,o,p,n,o,p,n,n,g,e
302,b,s,r,t,a,a,w,b,n,e,?,k,y,o,o,p,o,o,p,n,n,g,e
303,x,y,w,f,p,f,c,n,h,e,b,k,y,p,b,p,w,o,e,n,v,m,p
304,x,f,g,f,a,a,c,b,w,e,e,s,y,o,o,p,o,o,p,k,v,u,e
305,c,y,e,f,c,f,c,n,y,e,c,k,y,p,p,p,w,o,e,n,s,d,p
306,x,y,c,t,c,f,c,n,y,e,c,k,k,e,w,p,w,o,e,n,c,l,p
307,s,f,g,t,a,a,c,b,o,t,e,k,y,o,o,p,n,o,p,n,y,u,e
308,f,y,y,f,l,f,c,b,w,e,r,s,f,w,g,p,w,o,f,n,y,p,e
309,k,f,n,f,l,f,c,b,h,t,b,s,f,w,e,p,w,o,f,k,v,p,e
310,f,y,e,t,f,f,c,n,b,t,?,y,y,p,w,p,w,n,e,w,v,d,p
311,c,s,y,f,c,f,c,n,h,e,b,k,k,b,b,p,w,o,l,n,y,g,p
312,f,y,n,t,l,f,c,n,w,e,r,f,y,e,e,p,w,o,e,u,s,p,e
313,b,s,r,f,a,f,c,n,w,e,?,s,f,w,g,p,w,o,f,u,v,l,e
314,x,s,u,t,n,a,w,b,n,e,?,s,k,o,o,p,n,o,p,y,y,d,e
315,x,f,g,t,l,a,c,b,o,t,e,y,s,o,o,p,n,o,p,n,y,u,e
316,c,y,e,f,p,f,c,n,p,e,c,k,k,b,b,p,w,o,l,k,y,d,p
317,k,s,p,t,l,f,c,b,w,e,?,f,s,e,e,p,w,o,e,n,c,w,e
318,k,f,c,t,l,a,c,b,w,t,b,s,y,o,o,p,n,o,p,n,y,p,e
319,x,y,n,t,l,f,w,b,p,e,r,y,f,e,e,p,w,o,e,n,a,g,e
320,k,f,e,f,c,f,w,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
321,x,y,c,f,l,f,w,b,g,t,b,s,y,g,p,p,w,o,p,k,y,d,e
322,b,y,w,t,l,f,w,b,w,e,c,s,k,y,y,p,y,o,e,k,s,g,e
323,c,y,c,f,f,f,w,n,b,e,c,k,y,y,y,p,y,n,e,w,c,l,p
324,k,g,p,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,v,g,p
325,x,s,g,t,l,f,c,n,n,e,?,s,k,p,w,p,w,o,p,u,c,w,e
326,b,s,w,t,c,f,w,n,u,e,b,f,f,g,w,p,w,o,p,n,s,g,p
327,s,f,g,f,l,f,c,b,h,t,e,s,f,w,w,p,w,o,f,n,y,u,e
328,b,f,g,f,p,f,c,n,o,e,b,f,f,w,w,p,w,o,p,n,s,u,p
329,s,f,g,f,l,a,c,b,p,t,e,s,y,o,o,p,n,o,p,n,y,u,e
330,f,y,c,f,s,f,c,n,b,e,c,k,y,p,n,p,w,o,e,w,c,l,p
331,k,y,e,f,a,a,c,b,k,t,b,s,y,o,o,p,o,o,p,n,y,d,e
332,f,f,g,f,a,f,w,n,n,e,e,s,f,e,w,p,w,o,e,u,a,g,e
333,k,y,e,f,c,f,c,n,g,e,c,k,k,b,b,p,w,o,l,k,v,d,p
334,x,y,n,t,l,f,c,n,w,e,r,s,f,y,y,p,y,o,e,u,s,p,e
335,f,s,w,t,n,f,w,b,n,e,c,y,f,e,e,p,w,o,e,k,c,l,e
336,x,y,u,f,s,f,c,n,b,t,?,y,k,p,p,p,w,n,e,w,c,w,p
337,k,s,w,t,l,a,c,b,y,e,c,k,y,o,o,p,o,o,p,n,n,m,e
338,k,y,n,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
339,x,s,b,t,p,f,c,n,k,e,b,y,f,n,n,p,w,o,p,n,v,m,p
340,x,y,b,t,l,a,w,b,n,t,b,s,y,o,o,p,o,o,p,n,v,l,e
341,f,s,w,t,a,a,w,b,g,e,?,k,s,o,o,p,n,o,p,n,y,d,e
342,x,f,p,f,c,f,c,n,p,e,b,s,f,w,y,p,w,o,f,k,v,u,p
343,x,y,p,f,f,f,c,b,h,e,b,k,k,n,p,p,w,o,l,h,v,m,p
344,b,f,e,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
345,s,f,w,f,a,a,c,n,w,t,e,y,y,o,o,p,o,o,p,u,y,u,e
346,k,y,b,f,c,f,c,n,p,t,?,k,k,p,n,p,w,o,l,n,y,p,p
347,f,y,y,f,c,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
348,k,f,n,f,n,a,c,b,k,t,b,f,k,o,o,p,n,o,p,k,v,l,e
349,x,f,w,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
350,f,y,p,t,n,f,c,b,k,e,?,f,f,e,e,p,w,o,e,k,a,g,e
351,b,s,b,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,m,p
352,k,s,y,f,p,f,c,n,h,e,b,k,k,n,n,p,w,o,l,k,v,m,p
353,k,g,g,f,y,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,a,g,p
354,x,f,n,t,n,a,c,b,h,t,e,s,y,o,o,p,n,o,p,n,y,u,e
355,f,f,c,t,a,a,w,b,g,t,b,y,y,o,o,p,n,o,p,k,y,d,e
356,k,f,n,f,l,a,c,b,w,t,b,k,k,o,o,p,n,o,p,n,y,p,e
357,b,g,b,f,c,f,w,n,g,e,b,k,k,p,b,p,w,o,l,k,v,g,p
358,c,y,n,t,l,f,c,n,w,t,b,f,f,w,n,p,w,o,e,u,s,p,e
359,b,s,w,t,a,a,c,b,o,e,c,k,y,o,o,p,o,o,p,n,n,m,e
360,f,y,n,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
361,b,y,c,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,v,m,p
362,k,y,e,t,c,f,c,n,n,t,?,y,k,p,b,p,w,o,e,k,c,d,p
363,b,s,w,t,n,f,c,b,k,e,c,s,f,e,e,p,w,o,e,k,a,g,e
364,k,y,w,t,a,a,c,n,p,e,?,s,y,o,o,p,o,o,p,u,v,p,e
365,f,y,c,f,c,a,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
366,f,y,w,t,a,a,c,n,n,e,?,y,y,o,o,p,o,o,p,u,n,g,e
367,c,g,p,t,p,f,c,n,k,e,b,k,y,p,g,p,w,o,e,k,v,g,p
368,f,s,e,f,n,f,w,b,w,t,b,s,f,w,g,p,w,o,f,k,v,l,e
369,b,g,b,t,p,f,c,n,k,e,b,k,y,y,y,p,y,o,e,k,v,u,p
370,x,f,e,f,c,f,w,n,g,t,?,k,k,n,p,p,w,o,l,n,y,d,p
371,b,g,w,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,v,m,p
372,b,s,b,t,c,f,c,n,n,e,b,k,f,p,b,p,w,o,e,k,v,m,p
373,x,f,e,t,c,f,c,b,n,t,?,f,f,w,p,p,w,o,p,n,s,d,p
374,x,s,y,t,a,f,w,b,k,e,c,f,f,e,w,p,w,o,e,k,a,g,e
375,x,g,w,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,g,p
376,x,y,e,f,l,f,w,b,h,t,b,s,f,w,n,p,w,o,f,k,y,d,e
377,f,g,c,f,l,f,w,b,u,t,b,s,f,w,n,p,w,o,f,n,v,d,e
378,c,s,e,f,a,f,w,b,w,e,c,s,f,w,y,p,w,o,f,n,y,g,e
379,c,y,y,f,c,f,w,n,u,e,c,s,f,w,y,p,w,o,f,k,v,d,p
380,b,y,b,t,c,f,c,n,g,e,b,f,k,w,n,p,w,o,p,k,s,u,p
381,x,y,y,f,a,f,c,b,h,e,r,s,f,w,w,p,w,o,f,n,v,p,e
382,f,f,e,f,a,f,w,b,u,t,b,s,f,w,n,p,w,o,f,k,v,l,e
383,k,y,y,f,p,f,c,n,g,t,?,k,k,n,p,p,w,o,l,n,y,p,p
384,x,y,y,f,c,f,c,n,k,t,?,k,y,p,b,p,w,o,e,n,c,d,p
385,x,f,c,f,n,f,c,n,u,t,b,s,f,w,g,p,w,o,f,h,v,p,e
386,k,y,g,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,g,p
387,f,g,g,t,p,f,c,n,n,e,b,k,f,g,g,p,w,o,p,k,s,u,p
388,k,y,y,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,m,p
389,k,s,e,t,l,a,c,b,g,t,b,s,y,o,o,p,o,o,p,k,v,p,e
390,b,y,u,t,l,f,c,n,p,e,?,y,s,e,w,p,w,o,e,u,a,g,e
391,f,f,e,f,f,f,c,n,w,t,?,k,y,c,c,p,w,n,n,w,c,w,p
392,f,y,n,f,a,f,c,b,w,e,r,f,f,w,g,p,w,o,e,n,a,g,e
393,k,y,e,f,s,f,c,n,b,e,c,k,y,p,p,p,w,n,e,w,c,d,p
394,f,y,n,t,a,f,c,b,w,e,r,f,s,e,e,p,w,o,e,n,a,g,e
395,f,y,y,f,a,f,c,b,h,e,r,s,f,w,e,p,w,o,f,n,v,p,e
396,k,y,y,f,y,f,w,n,b,e,c,y,k,y,y,p,y,o,e,w,c,l,p
397,x,y,e,t,n,a,c,b,y,t,b,y,s,o,o,p,n,o,p,y,y,p,e
398,k,y,e,f,p,f,c,b,y,e,c,k,k,y,y,p,y,o,e,n,c,d,p
399,k,y,c,f,y,f,w,n,b,e,c,k,y,p,b,p,w,n,e,w,c,d,p
400,f,y,y,t,p,f,c,n,o,t,?,f,f,w,p,p,w,o,p,n,s,d,p
401,k,f,w,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,u,p
402,f,y,n,t,a,a,w,b,k,e,r,s,y,o,o,p,n,o,p,k,n,g,e
403,b,g,b,t,p,f,w,n,y,e,b,y,y,y,y,p,y,o,e,n,v,g,p
404,b,y,b,f,y,f,c,n,b,e,b,s,s,y,y,p,y,o,e,w,v,m,p
405,s,f,n,f,a,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,y,u,e
406,b,g,b,t,y,f,w,n,b,e,b,k,k,p,b,p,w,o,e,w,c,l,p
407,k,s,b,t,p,f,w,n,u,e,b,y,f,w,w,p,w,o,p,k,c,l,p
408,f,y,n,t,p,f,c,n,n,e,c,f,f,w,y,p,w,o,p,k,c,d,p
409,s,f,g,f,l,f,c,b,u,t,e,s,f,w,g,p,w,o,f,k,v,u,e
410,b,g,w,f,c,f,c,b,g,e,b,k,k,b,b,p,w,o,l,n,v,m,p
411,k,y,n,f,c,f,c,n,w,e,c,k,k,y,y,p,y,o,e,k,c,d,p
412,s,f,g,t,a,f,c,b,w,e,e,k,y,g,p,p,w,o,p,n,y,u,e
413,k,y,y,f,c,f,c,n,g,t,?,k,k,p,p,p,w,o,l,n,y,g,p
414,f,y,c,f,y,f,w,n,b,e,c,k,y,p,w,p,w,n,e,w,c,l,p
415,s,f,g,f,l,f,c,b,u,t,e,s,f,w,e,p,w,o,f,n,y,u,e
416,b,g,b,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,v,m,p
417,c,s,w,f,a,f,w,b,h,e,c,s,f,w,n,p,w,o,f,k,y,g,e
418,f,y,y,f,a,f,c,b,h,e,r,s,f,w,e,p,w,o,f,k,y,p,e
419,k,f,p,t,y,f,c,n,b,t,?,f,y,p,b,p,w,o,e,w,c,d,p
420,f,f,e,t,a,a,c,b,k,t,b,k,k,o,o,p,n,o,p,n,y,p,e
421,x,f,g,t,a,f,w,b,n,t,e,f,s,w,g,p,w,o,e,n,a,g,e
422,x,s,c,t,l,f,c,b,k,e,c,f,f,e,w,p,w,o,e,k,s,m,e
423,c,s,w,f,p,f,w,n,g,e,b,k,k,b,p,p,w,o,l,n,v,g,p
424,x,y,u,f,s,f,c,n,b,t,?,k,y,w,p,p,w,n,e,w,c,d,p
425,x,g,b,f,p,f,c,n,u,e,b,y,f,n,n,p,w,o,p,n,s,u,p
426,b,y,u,t,n,f,w,b,n,e,?,s,f,w,e,p,w,o,e,n,c,l,e
427,x,y,r,f,l,a,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
428,x,y,n,f,l,f,c,b,g,e,r,k,k,b,p,p,w,o,l,k,v,p,e
429,x,s,w,t,l,f,w,b,h,e,c,f,f,e,e,p,w,o,e,k,a,g,e
430,x,y,e,f,y,f,c,n,b,e,c,k,k,p,p,p,w,n,e,w,c,d,p
431,x,y,n,t,a,f,c,b,w,e,r,s,s,e,e,p,w,o,e,n,a,g,e
432,x,f,b,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,g,p
433,c,y,c,f,a,f,w,b,h,t,b,k,k,p,g,p,w,o,l,n,y,d,e
434,f,y,y,f,a,f,c,b,w,e,r,s,f,w,e,p,w,o,f,n,v,p,e
435,s,f,g,t,l,f,c,b,g,t,e,y,y,p,g,p,w,o,p,k,y,u,e
436,x,s,w,t,l,f,w,b,w,e,c,f,f,w,y,p,w,o,e,k,a,g,e
437,k,s,e,f,y,a,c,n,w,e,c,k,y,c,c,p,w,o,n,w,c,d,p
438,f,f,g,f,n,f,c,b,u,t,e,s,f,w,y,p,w,o,f,h,y,u,e
439,f,y,y,f,p,f,c,n,h,e,r,k,k,b,p,p,w,o,l,n,v,g,p
440,x,s,e,f,c,f,c,n,o,t,?,y,f,n,n,p,w,o,p,n,s,p,p
441,c,g,p,f,p,f,c,n,w,e,b,s,f,w,y,p,w,o,f,k,y,u,p
442,f,y,e,f,s,f,c,n,b,e,c,y,y,w,p,p,w,o,e,w,c,d,p
443,f,s,w,f,l,f,w,b,u,e,c,s,f,w,g,p,w,o,f,k,v,l,e
444,c,y,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,u,p
445,s,f,g,f,l,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,v,u,e
446,f,y,y,t,a,f,w,b,p,e,r,s,f,w,e,p,w,o,e,k,a,g,e
447,x,y,y,t,l,a,c,b,k,e,r,s,y,o,o,p,n,o,p,n,v,p,e
448,x,y,y,t,l,f,w,b,w,e,r,f,s,p,p,p,w,o,e,n,s,g,e
449,k,f,p,f,n,f,c,b,p,t,b,s,f,w,g,p,w,t,f,w,v,p,e
450,x,s,w,f,p,f,c,n,g,t,e,k,k,n,p,p,w,o,l,n,y,g,p
451,x,f,w,f,c,f,c,n,p,e,b,y,k,p,w,p,w,o,e,k,v,m,p
452,x,f,c,f,a,a,c,n,n,t,b,y,k,o,o,p,n,o,p,u,y,p,e
453,c,s,n,t,n,a,w,b,g,t,b,f,y,o,o,p,n,o,p,n,y,d,e
454,k,f,n,f,a,a,c,n,n,t,b,k,y,o,o,p,n,o,p,u,y,p,e
455,b,s,w,t,a,f,c,n,w,e,c,s,s,e,w,p,w,o,e,u,s,m,e
456,x,s,y,t,a,f,c,n,n,e,c,f,s,p,w,p,w,o,e,u,s,m,e
457,x,f,g,f,a,f,c,b,p,t,e,s,f,w,w,p,w,o,f,n,y,u,e
458,b,f,u,f,l,f,w,b,w,e,?,s,f,w,g,p,w,o,f,k,v,l,e
459,b,s,w,f,n,a,c,b,y,e,c,s,y,o,o,p,n,o,p,n,n,m,e
460,b,f,y,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
461,c,g,b,f,f,f,c,b,p,e,b,k,k,n,n,p,w,o,l,h,y,u,p
462,c,y,g,t,f,f,c,n,y,e,b,k,y,w,y,p,w,n,e,w,v,g,p
463,k,y,e,f,l,f,w,b,w,t,b,s,f,w,g,p,w,o,f,n,v,d,e
464,f,y,y,f,l,f,c,n,w,e,r,s,f,w,g,p,w,o,f,u,y,p,e
465,x,y,c,f,l,f,c,n,w,t,b,s,f,w,p,p,w,o,f,u,v,p,e
466,x,s,p,f,l,f,c,b,k,e,?,s,s,g,p,p,w,o,p,k,c,w,e
467,f,y,c,f,s,f,w,n,b,e,c,y,k,p,w,p,w,o,e,w,c,l,p
468,x,g,w,f,m,f,w,n,b,t,b,k,y,p,n,p,w,n,e,w,a,g,p
469,b,s,w,t,l,f,w,b,h,e,c,f,f,e,w,p,w,o,e,k,a,g,e
470,b,y,e,f,f,f,c,b,g,t,?,k,k,p,n,p,w,o,l,h,y,p,p
471,s,f,g,f,a,f,w,n,w,t,e,f,s,e,e,p,w,o,e,u,s,g,e
472,f,y,y,t,a,f,w,b,k,e,r,f,f,e,w,p,w,o,e,n,a,g,e
473,k,y,g,f,c,f,c,n,h,e,b,k,k,p,n,p,w,o,l,k,y,u,p
474,x,y,n,t,l,f,w,n,n,e,r,f,f,y,y,p,y,o,e,n,a,g,e
475,x,f,g,t,a,a,c,n,p,t,e,y,y,o,o,p,o,o,p,u,y,u,e
476,c,g,p,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,y,g,p
477,f,y,y,f,l,f,c,b,h,e,r,s,f,w,w,p,w,o,f,k,v,p,e
478,x,y,y,f,a,a,w,b,o,e,r,y,s,o,o,p,n,o,p,n,y,g,e
479,s,f,g,t,a,f,c,b,o,e,e,s,s,w,n,p,w,o,p,n,y,u,e
480,k,s,e,t,l,f,c,n,p,e,c,s,f,y,y,p,y,o,e,u,a,g,e
481,k,f,b,f,p,f,c,n,h,t,?,k,k,n,p,p,w,o,l,k,y,p,p
482,x,y,w,t,l,f,w,b,k,e,c,f,f,e,e,p,w,o,e,k,a,g,e
483,c,s,w,f,a,f,c,b,u,e,c,s,f,w,e,p,w,o,f,n,v,m,e
484,s,y,w,f,f,f,w,n,b,e,e,y,y,w,y,p,w,o,e,w,a,g,p
485,x,s,n,t,n,a,c,b,g,t,b,y,y,o,o,p,o,o,p,k,y,p,e
486,k,f,g,f,c,f,c,n,g,t,?,f,s,w,y,p,w,o,p,n,c,d,p
487,f,f,e,f,c,f,c,n,k,t,?,f,f,w,y,p,w,o,p,n,c,d,p
488,s,f,g,f,l,f,c,b,w,t,e,s,f,w,w,p,w,o,f,n,v,u,e
489,b,y,y,t,a,f,w,b,k,e,c,f,k,e,w,p,w,o,e,n,a,g,e
490,x,s,w,t,l,f,w,b,h,e,c,f,f,w,n,p,w,o,e,n,a,g,e
491,b,s,w,t,f,f,c,b,g,e,b,f,f,w,y,p,w,o,p,h,v,m,p
492,k,s,e,f,c,a,c,b,w,e,c,k,y,c,c,p,w,o,n,n,c,l,p
493,b,s,w,t,a,a,c,b,u,e,c,s,s,o,o,p,n,o,p,n,s,g,e
494,c,g,w,f,m,a,w,n,y,e,b,k,y,c,c,p,w,n,n,w,c,l,p
495,x,f,n,f,a,a,c,n,w,e,e,y,y,o,o,p,n,o,p,u,y,u,e
496,x,s,w,f,c,f,c,n,u,e,b,s,f,w,e,p,w,o,f,k,y,d,p
497,f,s,n,f,f,f,c,b,p,e,e,k,k,p,b,p,w,o,l,h,v,g,p
498,c,f,g,f,s,f,c,n,g,e,b,k,k,n,p,p,w,n,l,w,y,g,p
499,b,y,e,t,p,f,c,n,h,t,?,s,f,w,y,p,w,o,p,k,s,d,p
500,k,f,c,f,l,f,w,b,w,t,b,s,f,w,g,p,w,o,f,k,v,l,e
501,k,y,n,f,p,f,c,n,n,e,c,k,y,p,b,p,w,o,e,k,c,d,p
502,x,f,g,t,a,a,c,b,g,e,e,k,y,o,o,p,o,o,p,n,y,u,e
503,k,y,n,t,c,f,c,n,u,t,?,f,f,w,y,p,w,o,p,k,s,d,p
504,x,f,n,f,l,a,c,b,o,t,e,s,y,o,o,p,n,o,p,n,y,u,e
505,s,f,g,f,n,f,c,n,u,t,e,s,f,w,g,p,w,o,f,h,v,u,e
506,c,g,b,f,p,f,c,n,h,e,b,k,k,p,n,p,w,o,l,n,v,u,p
507,x,f,e,f,a,f,w,b,o,t,b,k,y,p,p,p,w,o,p,n,y,d,e
508,f,s,b,t,a,f,w,b,y,e,?,f,f,w,y,p,w,o,e,n,v,l,e
509,f,y,y,f,f,f,c,b,h,e,r,k,k,p,w,p,w,o,l,h,y,p,p
510,c,g,g,f,c,f,c,b,p,e,b,k,k,p,n,p,w,o,l,n,v,m,p
511,b,g,p,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,n,v,m,p
512,s,f,n,f,a,a,c,n,n,t,e,s,y,o,o,p,n,o,p,u,y,u,e
513,b,y,p,f,p,f,c,n,u,e,b,s,k,w,p,p,w,o,p,n,s,d,p
514,c,g,w,f,f,f,c,b,p,e,b,k,k,p,n,p,w,o,l,h,v,m,p
515,x,s,w,t,l,f,w,b,w,e,c,f,f,w,w,p,w,o,e,n,a,g,e
516,f,f,p,f,f,f,c,n,b,e,b,y,y,e,w,p,w,n,e,w,v,m,p
517,x,f,g,t,a,f,c,n,y,e,e,y,s,p,g,p,w,o,p,n,y,u,e
518,c,g,b,f,f,f,c,b,p,e,b,k,k,b,n,p,w,o,l,h,v,g,p
519,k,y,c,f,f,f,c,n,y,e,c,y,k,p,b,p,w,o,e,w,c,d,p
520,x,y,y,t,n,a,w,b,w,e,r,s,y,o,o,p,o,o,p,n,n,g,e
521,c,s,g,f,c,f,c,n,p,e,b,f,s,w,y,p,w,o,p,n,v,u,p
522,f,s,c,t,a,f,c,b,h,e,c,f,f,e,e,p,w,o,e,n,s,m,e
523,s,f,g,f,l,f,c,b,g,t,e,y,y,g,g,p,w,o,p,k,y,u,e
524,x,y,e,f,c,f,c,n,g,e,c,k,k,b,p,p,w,o,l,n,y,d,p
525,x,s,w,f,y,f,w,b,g,e,c,s,k,p,g,p,w,t,p,w,n,g,e
526,f,s,n,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
527,k,s,y,f,c,f,c,n,k,e,c,f,f,p,b,p,w,o,p,n,c,d,p
528,b,y,p,f,n,a,c,b,y,e,?,k,y,c,c,p,w,o,n,b,c,l,e
529,b,s,g,f,a,f,c,b,w,e,?,s,f,w,e,p,w,o,f,n,v,l,e
530,k,y,y,f,c,f,c,n,w,e,?,k,y,c,c,p,w,o,n,n,c,d,p
531,x,f,y,t,a,f,c,b,k,t,b,f,f,w,w,p,w,o,e,k,s,p,e
532,b,g,b,t,y,f,c,n,b,e,b,k,k,w,y,p,w,n,e,w,s,u,p
533,x,y,e,t,a,f,c,b,k,t,b,y,s,e,e,p,w,o,e,n,s,p,e
534,f,f,y,f,c,f,c,n,p,t,?,s,f,w,p,p,w,o,f,n,y,p,p
535,b,f,b,t,c,f,c,n,u,t,?,f,f,n,p,p,w,o,p,n,v,d,p
536,x,y,c,t,l,f,w,n,n,t,b,k,s,p,n,p,w,o,p,u,y,d,e
537,b,s,e,f,m,f,c,n,b,t,?,k,k,p,b,p,w,n,e,w,s,d,p
538,x,y,n,f,f,f,c,b,g,t,?,k,k,b,n,p,w,o,l,h,y,d,p
539,x,s,w,f,a,f,w,b,k,e,c,f,k,e,w,p,w,o,e,k,a,g,e
540,c,s,w,f,l,a,c,b,k,e,c,s,y,o,o,p,o,o,p,n,n,m,e
541,b,g,b,f,p,f,c,n,g,e,b,f,f,p,p,p,w,o,p,n,s,m,p
542,c,f,b,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,y,u,p
543,s,f,g,t,l,f,w,b,w,t,e,f,f,w,n,p,w,o,e,n,a,g,e
544,b,y,e,f,c,a,w,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
545,k,y,e,t,p,f,w,n,o,e,c,f,f,w,e,p,w,o,p,n,c,d,p
546,c,y,n,f,p,f,c,n,n,e,c,k,y,y,y,p,y,o,e,k,c,l,p
547,k,y,e,f,c,f,c,n,k,t,?,f,f,p,g,p,w,o,p,n,c,d,p
548,s,f,g,t,n,f,c,b,y,e,e,y,y,g,p,p,w,o,p,b,v,u,e
549,b,f,w,f,p,f,c,n,p,e,b,k,k,n,n,p,w,o,l,k,v,g,p
550,k,s,w,f,l,a,c,b,g,e,?,y,y,o,o,p,o,o,p,n,y,p,e
551,x,s,n,f,f,f,c,n,b,t,?,k,y,p,g,p,w,o,e,w,c,w,p
552,x,s,r,f,n,f,c,n,u,e,?,k,y,g,g,p,w,o,p,h,c,w,e
553,b,y,b,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,v,u,p
554,x,y,y,f,p,f,c,n,h,t,?,k,k,p,b,p,w,o,l,n,v,d,p
555,f,y,n,t,a,a,c,b,u,e,r,k,y,o,o,p,o,o,p,n,y,p,e
556,x,s,y,t,a,f,w,b,k,e,c,f,f,e,e,p,w,o,e,k,a,g,e
557,k,y,e,t,p,f,c,n,o,e,c,f,f,n,p,p,w,o,p,n,c,d,p
558,c,y,c,f,m,f,c,n,g,e,c,k,k,n,p,p,w,n,l,w,y,d,p
559,f,s,p,t,m,f,c,n,b,t,?,k,k,y,y,p,y,o,e,w,c,d,p
560,b,g,g,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
561,c,s,e,t,a,f,w,b,k,e,c,f,f,e,w,p,w,o,e,k,a,g,e
562,k,y,c,f,c,f,c,n,n,e,c,k,y,p,w,p,w,o,e,k,c,l,p
563,f,f,g,t,n,f,c,b,y,t,e,s,s,g,w,p,w,o,p,n,y,u,e
564,x,y,y,t,n,f,w,b,n,e,r,f,f,p,g,p,w,o,e,y,s,g,e
565,f,y,p,t,c,f,c,n,k,e,b,k,k,p,g,p,w,o,e,k,c,d,p
566,b,s,w,f,l,a,c,b,p,e,c,k,y,o,o,p,o,o,p,k,n,m,e
567,b,y,w,t,a,f,w,n,p,e,c,f,f,w,n,p,w,o,e,u,s,g,e
568,s,f,g,f,a,a,c,b,o,e,e,k,k,o,o,p,n,o,p,n,y,u,e
569,x,f,g,f,l,a,c,b,u,t,e,k,y,o,o,p,o,o,p,k,y,u,e
570,b,g,w,f,s,f,c,n,b,e,b,y,y,y,y,p,y,n,e,w,v,m,p
571,x,s,w,f,a,f,w,b,p,e,c,y,f,e,e,p,w,o,e,k,a,g,e
572,k,g,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,g,p
