,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
285,k,g,b,f,m,f,c,n,y,e,b,y,s,p,w,p,w,o,e,w,v,g,p
286,b,f,b,f,f,f,c,b,g,t,?,k,k,p,w,p,w,o,l,h,v,p,p
287,c,y,e,f,c,f,c,n,p,e,c,k,k,b,p,p,w,o,l,n,y,d,p
288,x,s,e,t,l,f,c,n,w,t,b,s,f,w,g,p,w,o,e,u,v,u,e
289,f,y,w,t,s,f,c,n,y,e,b,y,s,w,y,p,w,n,p,w,c,d,p
290,b,s,w,t,a,a,c,b,k,e,c,s,k,o,o,p,n,o,p,n,n,m,e
291,x,s,p,t,l,f,c,n,p,e,?,f,f,w,g,p,w,o,e,u,c,w,e
292,x,s,n,t,n,f,w,b,y,t,e,s,s,y,y,p,y,o,e,o,a,g,e
293,k,s,y,t,n,a,c,b,o,e,c,k,k,o,o,p,o,o,p,b,s,m,e
294,f,y,y,f,c,f,c,n,g,e,r,k,k,n,p,p,w,o,l,k,y,p,p
295,b,s,y,f,s,f,c,n,y,e,b,s,k,p,b,p,w,t,e,w,v,g,p
296,b,f,g,t,s,f,c,b,y,e,b,y,f,y,y,p,y,o,e,w,v,g,p
297,f,y,w,f,f,f,c,b,g,e,e,k,k,n,n,p,w,o,l,h,v,g,p
298,f,y,y,f,y,f,c,n,b,e,r,k,k,y,y,p,y,o,e,w,v,g,p
299,k,y,w,f,l,f,w,n,n,e,?,f,s,e,e,p,w,o,e,u,a,g,e
300,k,y,y,f,n,a,c,b,y,e,c,y,y,o,o,p,o,o,p,n,n,m,e
301,f,y,y,f,a,f,c,b,w,e,r,s,f,w,w,p,w,o,f,k,y,p,e
302,b,s,u,f,y,f,w,b,p,e,?,f,f,e,e,p,w,t,e,w,a,g,e
303,k,s,b,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,y,u,p
304,b,s,b,f,y,f,c,n,w,e,b,s,f,w,n,p,w,o,f,w,y,u,p
305,k,y,e,f,s,f,c,b,w,e,c,k,y,c,c,p,w,n,n,w,c,l,p
306,c,y,e,f,l,f,w,n,w,e,c,y,y,w,n,p,w,o,e,u,c,l,p
307,b,y,e,t,c,f,w,n,g,e,c,k,y,n,p,p,w,o,p,n,v,d,p
308,x,g,b,f,a,f,c,b,n,t,b,s,s,n,b,p,w,o,p,n,y,u,e
309,c,y,w,f,f,f,w,n,b,e,b,k,y,y,y,p,y,t,e,w,a,g,p
310,f,s,g,f,l,a,c,n,w,t,?,k,y,c,c,p,w,o,n,u,c,w,e
311,b,s,b,f,l,f,c,b,w,e,?,s,f,w,w,p,w,o,f,n,v,p,e
312,c,y,c,t,m,f,c,n,b,e,c,y,k,p,p,p,w,o,e,w,v,l,p
313,b,f,g,f,n,f,w,b,g,e,?,k,k,p,w,p,w,o,l,k,y,d,e
314,k,y,w,f,f,f,c,n,y,e,b,y,k,p,b,p,w,n,e,w,v,d,p
315,x,f,g,f,l,f,c,b,p,t,e,k,y,n,p,p,w,o,p,n,y,u,e
316,b,s,e,f,f,f,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
317,k,f,p,t,l,a,c,n,w,t,b,s,s,o,o,p,o,o,p,u,c,d,e
318,f,f,e,t,c,f,w,n,n,t,?,f,f,g,w,p,w,o,p,n,s,d,p
319,f,s,n,f,p,f,c,n,o,t,?,s,f,w,w,p,w,o,p,n,c,w,p
320,x,f,e,f,p,f,c,n,n,t,?,y,s,y,y,p,y,o,e,n,c,d,p
321,b,s,u,f,n,f,c,n,u,t,?,s,f,w,g,p,w,o,f,h,y,p,e
322,b,y,w,f,a,f,c,n,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
323,b,s,n,f,a,f,c,n,p,e,c,s,f,w,g,p,w,o,f,u,v,l,e
324,k,y,e,t,p,f,c,n,k,e,c,k,k,n,b,p,w,o,p,k,c,l,p
325,f,s,w,t,p,f,w,b,w,e,?,f,f,e,w,p,w,o,e,n,a,g,e
326,c,s,n,t,c,f,w,b,u,e,c,f,y,w,y,p,w,o,p,k,c,d,p
327,c,y,w,t,a,a,c,b,u,e,c,y,y,o,o,p,o,o,p,n,n,m,e
328,f,s,y,f,a,f,c,b,h,e,c,k,k,n,p,p,w,o,l,n,v,m,e
329,c,y,p,t,p,f,w,b,w,e,b,y,y,n,b,p,w,o,p,n,y,g,p
330,s,f,g,t,n,f,c,b,o,t,e,f,y,g,p,p,w,o,p,y,v,u,e
331,b,y,b,f,s,f,w,b,y,e,b,y,k,w,y,p,w,n,p,w,y,d,p
332,k,s,c,f,l,f,c,b,k,e,c,f,f,y,y,p,y,o,e,n,s,m,e
333,b,s,r,t,m,f,c,b,e,e,?,f,f,e,e,p,w,t,e,w,c,w,e
334,b,s,w,f,c,f,c,n,h,e,?,k,k,p,n,p,w,o,l,n,y,p,p
335,k,s,b,f,f,f,c,n,b,e,b,y,k,w,n,p,w,o,e,w,a,g,p
336,b,s,b,f,s,f,c,n,b,t,b,k,k,e,w,p,w,o,e,w,v,u,p
337,s,y,n,f,y,f,w,n,g,e,e,k,k,p,p,p,w,t,l,w,v,g,p
338,f,f,w,f,c,f,c,n,g,e,e,k,k,b,p,p,w,o,l,n,v,g,p
339,f,y,n,t,a,f,w,n,n,e,r,k,f,y,y,p,y,o,e,u,a,g,e
340,f,y,n,f,f,f,c,b,g,e,e,k,k,p,b,p,w,o,l,h,y,g,p
341,s,s,n,f,f,f,c,b,g,t,e,k,k,n,n,p,w,o,l,h,v,u,p
342,x,f,n,f,p,f,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,d,p
343,b,y,y,t,m,f,c,b,e,e,c,s,s,p,b,p,w,t,e,w,a,g,e
344,f,y,n,f,n,f,c,b,h,e,r,k,k,p,n,p,w,o,l,n,v,p,e
345,b,g,y,f,f,f,w,b,p,e,b,k,k,b,p,p,w,o,l,h,v,g,p
346,x,f,e,f,p,f,c,n,h,t,?,k,k,b,b,p,w,o,l,k,v,l,p
347,x,s,e,f,y,f,c,n,b,e,?,s,k,w,g,p,w,n,e,w,c,w,p
348,b,y,w,f,l,f,c,b,k,e,c,y,k,p,p,p,w,o,p,k,n,m,e
349,c,f,b,f,s,f,c,b,b,e,b,s,k,p,b,p,w,o,e,w,a,g,p
350,s,f,n,t,m,f,c,n,g,e,e,f,f,w,e,p,w,n,p,w,s,u,p
351,b,f,e,f,f,f,c,b,g,t,?,k,k,p,n,p,w,o,l,h,y,p,p
352,b,f,y,f,a,f,c,b,o,t,b,k,s,n,b,p,w,o,p,n,n,m,e
353,b,s,e,t,l,f,c,b,k,e,c,f,f,w,g,p,w,o,e,n,s,m,e
354,k,s,g,t,s,f,c,n,b,t,b,k,y,e,w,p,w,o,e,w,s,u,p
355,x,f,g,f,a,f,c,b,p,t,e,s,f,w,n,p,w,o,f,k,y,u,e
356,x,y,c,f,f,f,c,n,y,e,c,k,y,c,c,p,w,o,n,w,c,d,p
357,k,g,w,t,p,f,w,b,w,t,b,y,k,p,w,p,w,o,p,n,y,d,e
358,x,f,y,f,f,f,c,n,b,t,?,k,y,w,w,p,w,n,e,w,v,d,p
359,f,y,n,t,n,f,c,b,p,e,r,s,f,e,w,p,w,o,e,w,a,g,e
360,x,y,p,f,m,f,c,b,b,e,b,k,y,y,y,p,y,o,e,w,a,g,p
361,x,y,y,f,f,f,w,n,g,t,?,k,k,n,n,p,w,o,l,h,v,g,p
362,k,y,n,f,y,f,c,n,p,e,c,k,k,n,n,p,w,n,l,w,v,d,p
363,k,y,n,f,l,f,c,n,w,e,c,k,y,c,c,p,w,o,n,u,c,d,p
364,f,y,n,f,l,f,c,b,h,e,r,s,s,y,y,p,y,o,e,n,s,g,e
365,c,y,c,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
366,k,f,w,t,p,a,w,b,w,t,?,y,y,o,o,p,n,o,p,n,y,d,e
367,x,s,u,f,y,f,w,n,b,t,?,f,y,p,n,p,w,o,e,w,c,l,p
368,b,f,n,f,l,a,w,b,u,e,?,y,k,o,o,p,n,o,p,k,y,g,e
369,b,y,p,f,y,f,c,n,p,e,b,k,k,n,n,p,w,o,l,w,v,m,p
370,k,y,n,f,n,f,c,n,g,e,c,y,k,w,p,p,w,n,p,w,v,d,p
371,k,f,g,f,c,f,c,n,h,e,b,k,k,n,n,p,w,o,l,n,v,g,p
372,x,s,p,t,f,f,w,b,g,e,?,s,s,g,w,p,w,n,p,w,v,d,e
373,k,f,e,t,l,a,w,n,n,t,b,f,y,o,o,p,n,o,p,u,c,l,e
374,f,y,c,f,f,f,c,b,h,e,c,y,f,w,y,p,w,o,p,h,y,d,p
375,b,g,g,f,s,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,g,p
376,f,s,w,f,l,f,c,b,h,e,c,s,f,w,g,p,w,o,f,n,v,m,e
377,b,f,r,f,s,f,c,b,y,t,?,k,y,c,c,p,w,o,n,w,c,w,e
378,f,f,y,f,s,f,c,n,b,e,b,y,y,p,b,p,w,n,e,w,c,d,p
379,f,y,y,t,n,f,c,b,h,e,r,s,f,y,y,p,y,o,e,n,a,g,e
380,b,y,e,f,p,f,c,n,n,t,?,f,f,w,p,p,w,o,p,k,c,w,p
381,f,g,g,f,f,a,c,b,w,e,b,k,y,c,c,p,w,o,n,h,c,d,p
382,c,f,b,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,v,g,p
383,f,y,y,t,l,f,c,n,p,e,r,s,s,e,w,p,w,o,e,u,a,g,e
384,x,f,w,f,a,f,c,b,h,t,e,s,f,w,g,p,w,o,f,k,y,u,e
385,f,s,y,t,l,a,c,b,k,e,c,y,s,o,o,p,o,o,p,k,n,m,e
386,f,y,g,f,a,f,c,n,p,t,e,s,f,w,w,p,w,o,f,u,v,u,e
387,k,s,w,f,a,f,c,b,h,e,c,f,f,e,w,p,w,o,e,n,s,g,e
388,s,y,n,t,n,f,c,b,n,t,e,f,s,w,g,p,w,o,e,o,a,g,e
389,k,s,b,f,l,f,w,b,n,e,?,f,f,y,y,p,y,o,e,k,a,g,e
390,f,s,n,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
391,f,y,g,f,l,f,c,n,u,t,b,s,f,w,p,p,w,o,f,n,v,p,e
392,x,y,n,t,l,f,c,b,y,e,r,s,k,g,w,p,w,o,p,n,y,g,e
393,f,s,w,t,l,f,w,n,g,e,c,s,k,p,w,p,w,o,p,k,s,g,e
394,x,y,g,f,a,f,w,n,n,e,?,k,k,p,b,p,w,o,p,u,c,l,e
395,b,g,n,f,s,f,w,n,b,e,b,k,s,y,y,p,y,n,e,w,c,d,p
396,b,g,y,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,p,p
397,b,f,b,t,s,f,w,n,y,t,b,k,s,n,n,p,w,n,p,w,s,g,p
398,f,y,y,f,l,f,c,b,n,e,r,y,f,y,y,p,y,o,e,n,s,p,e
399,k,f,e,t,s,f,c,n,b,e,?,k,y,y,y,p,y,n,e,w,c,w,p
400,k,s,w,t,a,f,w,b,h,e,c,k,f,y,y,p,y,o,e,n,s,d,e
401,x,y,e,f,a,f,c,b,n,t,b,k,y,n,n,p,w,o,p,n,y,p,e
402,f,s,n,f,y,f,c,n,p,t,?,k,k,b,b,p,w,o,l,w,y,p,p
403,k,s,r,f,l,f,w,n,p,e,?,s,f,w,g,p,w,o,f,u,v,l,e
404,b,f,p,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
405,x,y,w,f,n,f,w,n,u,e,c,y,s,g,w,p,w,o,p,h,n,g,e
406,x,y,p,f,l,f,w,n,w,e,?,s,f,w,g,p,w,o,f,u,v,l,e
407,b,s,w,t,s,f,w,b,e,e,c,s,f,w,g,p,w,n,e,w,s,g,e
408,x,s,n,t,c,f,c,n,w,e,c,s,f,p,b,p,w,o,p,n,s,d,p
409,f,s,w,f,p,f,c,n,h,e,e,k,k,p,n,p,w,o,l,n,v,u,p
410,b,s,w,f,l,f,c,n,p,e,c,s,f,e,w,p,w,o,e,u,v,m,e
411,x,y,w,t,l,f,w,n,n,t,?,k,y,n,p,p,w,o,p,u,y,d,e
412,b,s,r,t,l,f,c,n,n,e,?,s,f,y,y,p,y,o,e,u,s,p,e
413,f,y,g,f,y,f,c,n,b,e,e,k,y,p,b,p,w,n,e,w,v,g,p
414,k,s,b,f,m,a,w,n,y,e,b,k,y,c,c,p,w,n,n,w,c,l,p
415,b,s,u,f,n,a,w,b,y,e,?,k,y,o,o,p,n,o,p,b,n,g,e
416,b,g,y,f,c,a,w,n,w,e,b,k,y,c,c,p,w,o,n,k,c,l,p
417,k,f,u,t,c,f,c,n,o,t,?,k,k,g,w,p,w,o,p,n,y,p,p
418,x,y,n,t,l,f,w,b,h,e,r,s,f,e,w,p,w,o,e,k,a,g,e
419,b,s,c,t,n,f,c,b,h,e,b,s,y,w,e,p,w,o,e,k,v,m,e
420,k,f,g,f,c,f,w,n,h,e,b,k,k,p,b,p,w,o,l,k,v,g,p
421,f,s,n,f,s,f,c,n,b,e,c,f,y,y,y,p,y,t,e,w,c,d,p
422,k,y,e,f,a,f,c,b,o,t,b,s,y,p,g,p,w,o,p,n,n,m,e
423,x,f,e,f,f,f,c,b,p,t,?,k,k,b,b,p,w,o,l,h,y,p,p
424,b,s,w,f,a,f,c,b,o,e,c,k,y,p,w,p,w,o,p,n,n,m,e
425,k,s,r,f,a,f,w,b,h,e,?,s,f,w,w,p,w,o,f,n,v,l,e
426,k,y,u,f,a,f,c,b,k,e,?,y,f,e,e,p,w,o,e,k,c,w,e
427,x,y,n,f,l,f,w,n,o,e,r,y,k,n,b,p,w,o,p,n,n,g,e
428,k,s,e,f,s,a,w,b,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
429,b,f,y,f,a,f,w,n,p,e,b,s,f,w,p,p,w,o,f,u,v,l,e
430,x,f,y,f,f,f,c,n,p,t,?,f,s,p,n,p,w,o,p,w,c,w,p
431,f,s,p,t,l,f,c,b,g,e,?,k,y,p,g,p,w,o,p,n,c,w,e
432,f,y,y,f,c,f,c,b,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
433,b,y,n,f,l,f,c,n,p,e,?,k,f,w,e,p,w,o,e,u,s,g,e
434,x,g,w,f,l,f,w,b,u,t,b,s,f,w,g,p,w,o,f,n,v,d,e
435,b,s,w,f,l,a,c,n,n,e,c,k,y,o,o,p,o,o,p,u,v,m,e
436,c,f,e,f,n,f,w,b,h,t,b,s,f,w,g,p,w,o,f,k,y,d,e
437,b,y,w,t,a,f,c,b,y,e,c,k,k,n,n,p,w,o,p,n,s,m,e
438,b,s,y,t,n,f,c,b,p,e,c,y,s,n,p,p,w,o,p,k,n,m,e
439,k,y,e,f,p,a,c,n,k,e,c,f,f,o,o,p,o,o,p,k,c,l,p
440,f,y,n,f,m,f,c,n,b,e,r,f,k,y,y,p,y,n,e,w,v,g,p
441,s,y,w,f,y,f,c,n,e,e,e,y,y,w,y,p,w,n,e,w,v,g,p
442,b,s,r,f,a,f,c,b,h,e,?,s,f,w,w,p,w,o,f,k,y,g,e
443,b,s,u,t,l,f,c,b,u,e,?,s,y,g,w,p,w,o,p,k,c,w,e
444,b,f,b,f,y,f,c,n,b,e,b,k,k,p,w,p,w,o,e,w,v,g,p
445,k,s,b,f,c,f,c,n,h,e,b,k,k,n,n,p,w,o,l,n,y,g,p
446,k,s,e,f,p,f,c,n,g,e,?,f,f,n,n,p,w,o,p,k,v,d,p
447,x,s,p,f,l,f,c,b,h,e,?,k,f,e,e,p,w,o,e,n,c,w,e
448,f,y,n,t,l,f,w,b,g,e,r,s,k,p,n,p,w,o,p,n,y,g,e
449,b,s,e,f,s,a,c,b,g,e,c,y,k,o,o,p,n,o,p,w,n,m,e
450,k,f,n,f,p,f,w,n,k,e,b,k,f,w,g,p,w,o,p,k,c,d,p
451,f,y,y,t,l,f,c,b,n,e,r,k,k,g,p,p,w,o,p,n,n,g,e
452,k,f,b,t,a,f,c,b,w,t,b,s,f,g,p,p,w,o,p,n,s,p,e
453,k,g,e,t,a,f,c,b,h,t,b,f,k,w,e,p,w,o,e,k,s,p,e
454,f,s,w,f,a,f,w,n,w,e,c,s,f,w,e,p,w,o,f,u,v,l,e
455,f,y,y,t,s,f,w,b,p,e,r,s,y,g,g,p,w,t,p,w,y,g,e
456,s,s,w,f,p,f,c,n,g,e,e,k,k,p,b,p,w,o,l,n,v,g,p
457,c,y,n,t,a,f,w,b,k,e,c,s,s,e,e,p,w,o,e,k,a,g,e
458,b,s,n,f,s,f,w,b,p,e,c,s,f,w,g,p,w,o,f,w,y,g,e
459,f,y,w,t,p,f,c,n,u,t,?,s,k,w,w,p,w,o,p,k,c,d,p
460,x,f,n,t,a,f,c,b,o,t,e,s,s,g,g,p,w,o,p,n,v,u,e
461,b,s,b,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,h,v,g,p
462,f,s,c,f,f,f,c,b,h,e,b,k,k,p,b,p,w,o,l,h,v,g,p
463,k,s,n,f,l,f,c,b,h,e,c,s,f,w,p,p,w,o,f,n,v,l,e
464,k,s,n,t,n,f,w,b,n,e,?,f,y,g,p,p,w,o,p,y,n,g,e
465,b,f,r,t,l,f,c,b,k,e,?,k,s,g,g,p,w,o,p,k,c,w,e
466,f,y,p,f,p,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,v,g,p
467,f,f,b,f,c,f,c,n,u,e,b,s,f,w,e,p,w,o,f,n,y,u,p
468,b,s,n,f,y,a,w,b,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
469,x,f,g,f,p,a,w,b,u,e,e,k,y,o,o,p,o,o,p,n,s,g,e
470,x,y,r,f,n,f,c,b,y,t,?,y,s,n,n,p,w,o,p,o,c,w,e
471,x,y,n,t,a,f,c,n,n,e,r,k,f,w,n,p,w,o,e,n,s,p,e
472,x,y,b,f,n,f,c,b,y,t,?,y,k,e,e,p,w,o,e,b,c,d,p
473,k,s,b,f,l,f,c,b,h,e,?,k,y,n,p,p,w,o,p,k,c,w,e
474,f,y,y,f,l,f,w,b,n,e,r,s,f,y,y,p,y,o,e,n,s,g,e
475,k,y,e,f,p,f,c,n,g,t,?,k,k,n,b,p,w,o,l,n,v,l,p
476,f,y,n,t,p,f,w,n,h,e,c,f,f,n,p,p,w,o,p,n,c,l,p
477,f,y,y,t,l,f,w,b,k,e,r,s,k,g,p,p,w,o,p,n,v,g,e
478,f,y,n,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,y,d,p
479,x,f,w,t,y,f,c,n,b,e,b,s,s,y,y,p,y,o,e,w,a,g,p
480,f,y,e,f,f,f,w,b,p,t,?,s,f,w,y,p,w,o,f,h,y,d,p
481,x,y,n,t,a,f,w,b,n,e,r,f,f,w,g,p,w,o,e,n,v,g,e
482,c,g,w,f,l,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,g,p
483,c,y,y,t,n,f,c,b,p,t,b,s,f,e,w,p,w,o,e,k,v,u,e
484,x,y,w,f,f,f,w,b,h,e,b,k,k,n,n,p,w,o,l,h,v,g,p
485,b,s,w,t,l,f,c,n,n,e,c,s,y,p,g,p,w,o,p,u,c,l,e
486,s,s,g,f,n,f,c,n,u,t,e,s,s,p,b,p,w,o,p,h,y,u,e
487,x,y,e,f,f,f,c,b,g,e,c,k,k,b,p,p,w,o,l,h,v,d,p
488,x,s,e,f,p,f,c,n,u,e,b,s,f,w,w,p,w,o,f,n,v,d,p
489,c,f,e,f,a,f,w,n,n,e,b,f,f,y,y,p,y,o,e,k,s,d,p
490,b,g,g,t,s,f,c,n,b,t,b,y,k,p,w,p,w,t,e,w,v,m,p
491,x,y,b,f,f,f,c,b,p,e,b,k,f,w,y,p,w,o,p,h,n,m,p
492,c,f,b,f,p,f,c,n,k,e,b,k,y,p,p,p,w,o,e,k,c,d,p
493,f,y,c,t,f,f,c,n,e,e,c,k,y,y,y,p,y,n,e,w,c,d,p
494,c,y,n,f,f,a,w,b,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
495,f,y,b,f,m,f,w,n,p,e,b,y,y,p,n,p,w,o,e,w,c,d,p
496,s,y,w,t,y,f,c,n,y,e,e,f,f,g,p,p,w,n,p,w,v,u,p
497,f,g,c,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,y,u,p
498,k,y,w,t,c,f,c,n,w,e,c,k,y,p,p,p,w,o,e,k,c,d,p
499,x,y,w,f,a,f,c,b,k,e,?,s,s,y,y,p,y,o,e,n,c,w,e
500,k,s,c,f,l,f,w,b,u,t,b,s,f,w,n,p,w,o,f,n,y,d,e
501,b,f,n,f,n,f,c,b,g,t,b,k,k,n,p,p,w,t,l,r,v,g,p
502,c,y,w,f,p,f,c,n,u,e,b,s,f,w,p,p,w,o,f,k,y,u,p
503,f,y,n,f,f,f,c,b,p,t,e,k,k,p,w,p,w,o,l,h,y,u,p
504,c,g,g,f,f,f,w,b,g,e,b,k,k,n,p,p,w,o,l,h,y,g,p
505,k,y,e,f,f,f,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
506,x,y,y,t,c,f,c,n,n,e,r,y,s,n,n,p,w,o,p,n,y,p,p
507,f,f,u,t,l,f,c,n,w,e,?,s,y,w,w,p,w,o,p,u,c,w,e
508,f,y,e,t,f,f,w,n,y,e,c,k,k,y,y,p,y,o,e,w,c,l,p
509,k,s,n,t,p,f,w,n,k,e,c,y,f,p,b,p,w,o,p,k,c,d,p
510,f,y,n,t,l,f,c,b,n,e,r,f,s,w,n,p,w,o,e,k,v,p,e
511,k,s,n,t,l,f,c,b,p,e,c,y,s,w,w,p,w,o,e,n,s,m,e
512,x,y,n,t,n,f,w,b,p,e,r,s,s,w,n,p,w,o,e,n,a,g,e
513,f,s,n,f,s,f,c,n,p,e,b,s,f,w,p,p,w,n,f,w,v,p,p
514,b,s,w,t,p,f,w,n,w,e,?,f,f,w,w,p,w,o,e,n,a,g,e
515,c,g,b,f,a,f,c,n,w,t,b,s,k,g,p,p,w,o,p,u,n,m,e
516,k,f,e,f,f,f,w,n,y,t,?,y,k,p,b,p,w,n,e,w,c,d,p
517,c,g,w,f,p,f,c,n,y,t,b,k,y,c,c,p,w,o,n,n,c,d,p
518,c,y,c,f,y,f,c,b,b,e,c,k,k,y,y,p,y,n,e,w,c,l,p
519,f,f,g,f,a,f,c,b,w,e,?,k,y,c,c,p,w,o,n,k,c,w,e
520,k,s,y,f,c,f,c,n,n,e,c,k,f,n,p,p,w,o,p,k,v,m,p
521,k,f,g,f,l,f,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,l,e
522,f,y,n,f,m,f,c,n,b,t,?,y,s,p,n,p,w,o,e,w,v,p,p
523,b,y,w,t,p,f,c,b,o,e,c,s,k,p,p,p,w,o,p,n,n,m,e
524,f,f,e,t,f,f,c,b,w,t,?,f,f,g,w,p,w,o,p,h,y,p,p
525,x,f,e,f,p,f,c,b,p,t,?,k,k,p,p,p,w,o,e,k,c,d,p
526,k,y,p,f,f,f,w,n,h,t,b,k,k,b,n,p,w,o,l,h,y,g,p
527,x,f,n,f,m,f,c,n,b,t,?,k,k,p,n,p,w,o,e,w,c,w,p
528,c,f,e,f,l,a,c,n,y,t,b,k,k,o,o,p,o,o,p,n,v,l,e
529,x,f,y,f,y,f,w,n,y,e,b,f,k,y,y,p,y,o,e,w,v,g,p
530,x,s,c,f,a,f,c,b,u,e,c,s,f,w,n,p,w,o,f,k,v,m,e
531,f,y,y,t,a,f,w,n,n,e,r,y,f,e,e,p,w,o,e,u,a,g,e
532,x,s,b,f,n,a,w,b,w,e,?,y,s,o,o,p,n,o,p,n,n,g,e
533,c,g,w,t,f,f,c,b,g,e,b,k,f,w,y,p,w,o,p,h,s,u,p
534,x,y,y,f,n,f,c,n,u,e,r,s,f,w,g,p,w,o,f,h,v,p,e
535,b,s,e,f,y,f,c,n,g,t,?,k,k,p,b,p,w,n,l,w,y,p,p
536,f,y,e,f,c,f,c,n,h,e,?,k,k,p,n,p,w,o,l,k,y,p,p
537,x,s,n,f,p,f,c,b,g,e,c,k,k,n,b,p,w,o,l,n,y,d,p
538,x,f,e,t,c,f,c,n,k,t,?,k,k,y,y,p,y,o,e,k,c,l,p
539,f,f,g,f,m,f,c,n,b,t,?,k,y,p,w,p,w,n,e,w,v,p,p
540,f,y,w,f,f,f,c,b,h,e,e,k,k,n,b,p,w,o,l,h,v,g,p
541,x,s,b,f,y,f,c,n,b,t,b,f,k,w,y,p,w,n,e,w,v,m,p
542,f,s,w,f,y,f,c,n,b,t,b,k,y,p,n,p,w,n,e,w,v,g,p
543,b,s,g,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,g,p
544,x,y,y,t,l,f,c,b,w,e,r,k,y,p,b,p,w,o,p,k,s,p,e
545,f,y,n,t,l,f,c,n,p,e,r,y,y,p,g,p,w,o,p,u,y,p,e
546,f,s,g,f,a,f,c,n,n,e,?,f,f,w,w,p,w,o,e,u,c,w,e
547,f,y,n,f,c,f,c,n,w,e,b,s,f,w,n,p,w,o,f,k,y,u,p
548,x,f,e,f,s,f,c,n,b,t,?,k,y,p,w,p,w,n,e,w,c,l,p
549,f,s,u,f,f,f,c,n,g,t,?,k,k,p,n,p,w,n,l,w,y,p,p
550,k,y,c,f,c,f,c,b,n,e,c,f,s,w,e,p,w,o,p,n,s,d,p
551,k,s,y,f,f,f,c,b,p,e,?,k,k,b,p,p,w,o,l,h,y,d,p
552,b,y,b,f,f,f,c,b,h,t,?,k,k,p,n,p,w,o,e,h,c,d,p
553,x,s,n,t,a,f,c,b,h,e,c,s,s,e,e,p,w,o,e,k,s,m,e
554,b,f,w,f,c,a,c,b,g,t,?,f,k,o,o,p,n,o,p,k,s,d,p
555,b,y,c,f,a,f,c,b,w,e,c,s,f,w,n,p,w,o,f,n,v,l,e
556,b,s,b,f,s,f,c,b,b,e,b,k,k,p,g,p,w,o,e,w,v,g,p
557,f,y,y,f,m,f,c,b,g,e,r,y,y,g,p,p,w,t,p,w,s,p,e
558,s,s,g,f,n,f,w,b,y,t,e,f,y,y,y,p,y,o,e,y,a,g,e
559,x,s,w,t,a,f,c,b,n,e,c,f,f,w,w,p,w,o,e,n,a,g,e
560,f,y,e,f,s,f,c,n,b,t,?,k,k,y,y,p,y,n,e,w,v,p,p
561,s,f,g,f,n,f,c,b,y,e,e,k,k,g,w,p,w,o,p,b,y,u,e
562,b,f,r,t,n,f,w,b,y,e,?,s,y,g,w,p,w,o,p,b,n,g,e
563,x,y,n,t,n,f,c,b,n,e,r,s,f,y,y,p,y,o,e,o,s,p,e
564,x,g,e,t,l,a,c,b,u,t,b,s,y,o,o,p,n,o,p,k,y,d,e
565,x,f,g,f,a,f,c,b,u,t,e,s,f,w,y,p,w,o,f,k,y,u,e
566,b,y,p,f,c,f,c,n,h,t,?,k,k,n,p,p,w,o,l,k,v,d,p
567,k,g,c,f,l,a,c,b,w,e,b,k,y,c,c,p,w,o,n,n,c,d,e
568,f,f,g,t,n,a,c,b,y,t,e,k,y,o,o,p,n,o,p,w,y,u,e
569,f,s,w,t,l,f,w,b,n,e,c,s,f,e,e,p,w,o,e,k,a,g,e
570,f,y,n,f,y,f,w,n,y,e,c,y,k,p,p,p,w,o,e,w,c,l,p
571,f,s,y,f,a,f,c,b,u,e,c,s,y,p,g,p,w,o,p,k,s,m,e
572,b,y,n,f,a,a,c,b,g,e,c,k,y,o,o,p,n,o,p,n,n,m,e
